i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,3.31,,,,,,,,,,,,,,,,,
3,1.78,3.31,4.66,,,,,,,,,,,,,,,,
4,1.78,3.31,4.66,5.97,,,,,,,,,,,,,,,
5,1.78,3.31,4.66,5.97,7.25,,,,,,,,,,,,,,
6,1.78,3.31,4.66,5.97,7.25,8.50,,,,,,,,,,,,,
7,1.78,3.31,4.66,5.97,7.25,8.50,9.73,,,,,,,,,,,,
8,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,,,,,,,,,,,
9,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,12.14,,,,,,,,,,
10,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,12.14,13.32,,,,,,,,,
11,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,12.14,13.32,14.50,,,,,,,,
12,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,12.14,13.32,14.50,15.67,,,,,,,
13,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,12.14,13.32,14.50,15.67,16.83,,,,,,
14,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,12.14,13.32,14.50,15.67,16.83,17.98,,,,,
15,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,12.14,13.32,14.50,15.67,16.83,17.98,19.13,,,,
16,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,12.14,13.32,14.50,15.67,16.83,17.98,19.13,20.27,,,
17,1.78,3.31,4.66,5.97,7.25,8.50,9.73,10.94,12.14,13.32,14.50,15.67,16.83,17.98,19.13,20.27,21.41,,
18,1.78,3.31,4.66,5.97,7.24,8.49,9.72,10.94,12.13,13.32,14.49,15.66,16.82,17.98,19.12,20.27,21.40,22.54,
19,1.57,3.02,4.37,5.67,6.93,8.17,9.38,10.58,11.76,12.94,14.10,15.26,16.41,17.56,18.70,19.83,20.96,22.09,23.21
