i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.36,,,,,,,,,,,,,,,,,,
2,2.36,3.80,,,,,,,,,,,,,,,,,
3,2.36,3.80,5.14,,,,,,,,,,,,,,,,
4,2.36,3.80,5.14,6.42,,,,,,,,,,,,,,,
5,2.36,3.80,5.14,6.42,7.67,,,,,,,,,,,,,,
6,2.36,3.80,5.14,6.42,7.67,8.89,,,,,,,,,,,,,
7,2.36,3.80,5.14,6.42,7.67,8.89,10.10,,,,,,,,,,,,
8,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,,,,,,,,,,,
9,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,12.47,,,,,,,,,,
10,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,12.47,13.64,,,,,,,,,
11,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,12.47,13.64,14.80,,,,,,,,
12,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,12.47,13.64,14.80,15.95,,,,,,,
13,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,12.47,13.64,14.80,15.95,17.10,,,,,,
14,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,12.47,13.64,14.80,15.95,17.10,18.24,,,,,
15,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,12.47,13.64,14.80,15.95,17.10,18.24,19.38,,,,
16,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,12.47,13.64,14.80,15.95,17.10,18.24,19.38,20.51,,,
17,2.36,3.80,5.14,6.42,7.67,8.89,10.10,11.29,12.47,13.64,14.80,15.95,17.10,18.24,19.38,20.51,21.64,,
18,2.36,3.80,5.14,6.42,7.67,8.89,10.09,11.28,12.46,13.63,14.79,15.94,17.09,18.23,19.37,20.50,21.63,22.75,
19,2.21,3.59,4.90,6.15,7.38,8.59,9.78,10.96,12.12,13.28,14.43,15.58,16.72,17.85,18.98,20.10,21.23,22.34,23.46
