i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.29,,,,,,,,,,,,,,,,,
3,1.88,3.29,4.61,,,,,,,,,,,,,,,,
4,1.88,3.29,4.61,5.87,,,,,,,,,,,,,,,
5,1.88,3.29,4.61,5.87,7.10,,,,,,,,,,,,,,
6,1.88,3.29,4.61,5.87,7.10,8.30,,,,,,,,,,,,,
7,1.88,3.29,4.61,5.87,7.10,8.30,9.49,,,,,,,,,,,,
8,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,,,,,,,,,,,
9,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,11.84,,,,,,,,,,
10,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,11.84,12.98,,,,,,,,,
11,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,11.84,12.98,14.13,,,,,,,,
12,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,11.84,12.98,14.13,15.28,,,,,,,
13,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,11.84,12.98,14.13,15.28,16.41,,,,,,
14,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,11.84,12.98,14.13,15.28,16.41,17.54,,,,,
15,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,11.84,12.98,14.13,15.28,16.41,17.54,18.66,,,,
16,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,11.84,12.98,14.13,15.28,16.41,17.54,18.66,19.78,,,
17,1.88,3.29,4.61,5.87,7.10,8.30,9.49,10.67,11.84,12.98,14.13,15.28,16.41,17.54,18.66,19.78,20.89,,
18,1.88,3.29,4.61,5.87,7.09,8.30,9.48,10.66,11.82,12.98,14.12,15.27,16.40,17.53,18.66,19.77,20.89,22.00,
19,1.73,3.12,4.41,5.66,6.87,8.06,9.24,10.40,11.56,12.71,13.85,14.97,16.11,17.23,18.34,19.45,20.57,21.67,22.77
