i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,6.11,,,,,,,,,,,,,,,,,,
3,5.01,5.81,6.69,,,,,,,,,,,,,,,,,
4,4.71,5.51,6.40,7.27,,,,,,,,,,,,,,,,
5,4.42,5.22,6.10,6.97,7.83,,,,,,,,,,,,,,,
6,4.12,4.92,5.80,6.67,7.54,8.39,,,,,,,,,,,,,,
7,3.82,4.62,5.51,6.38,7.24,8.09,8.94,,,,,,,,,,,,,
8,3.53,4.32,5.21,6.08,6.94,7.80,8.65,9.49,,,,,,,,,,,,
9,3.23,4.03,4.91,5.78,6.64,7.50,8.35,9.20,10.04,,,,,,,,,,,
10,2.93,3.73,4.62,5.49,6.35,7.20,8.05,8.90,9.74,10.58,,,,,,,,,,
11,2.63,3.43,4.32,5.19,6.05,6.90,7.76,8.60,9.45,10.29,11.13,,,,,,,,,
12,2.34,3.14,4.02,4.89,5.75,6.61,7.46,8.30,9.15,9.99,10.83,11.67,,,,,,,,
13,2.04,2.84,3.72,4.59,5.46,6.31,7.16,8.01,8.85,9.69,10.53,11.37,12.21,,,,,,,
14,1.74,2.54,3.43,4.30,5.16,6.01,6.86,7.71,8.55,9.40,10.23,11.07,11.91,12.74,,,,,,
15,1.45,2.24,3.13,4.00,4.86,5.72,6.57,7.41,8.26,9.10,9.94,10.78,11.61,12.45,13.28,,,,,
16,1.15,1.95,2.83,3.70,4.56,5.42,6.27,7.12,7.96,8.80,9.64,10.48,11.31,12.15,12.98,13.81,,,,
17,0.85,1.65,2.54,3.41,4.27,5.12,5.97,6.82,7.66,8.50,9.34,10.18,11.02,11.85,12.68,13.52,14.35,,,
18,0.55,1.35,2.24,3.11,3.97,4.82,5.68,6.52,7.37,8.21,9.05,9.88,10.72,11.55,12.39,13.22,14.05,14.88,,
19,0.26,1.05,1.94,2.80,3.66,4.52,5.37,6.21,7.05,7.89,8.73,9.57,10.40,11.24,12.07,12.90,13.73,14.56,15.39,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
