i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.11,,,,,,,,,,,,,,,,,,,
2,6.73,7.71,,,,,,,,,,,,,,,,,,
3,6.36,7.33,8.24,,,,,,,,,,,,,,,,,
4,5.98,6.96,7.86,8.75,,,,,,,,,,,,,,,,
5,5.61,6.58,7.49,8.38,9.25,,,,,,,,,,,,,,,
6,5.23,6.21,7.11,8.00,8.88,9.75,,,,,,,,,,,,,,
7,4.86,5.83,6.74,7.63,8.50,9.37,10.24,,,,,,,,,,,,,
8,4.48,5.46,6.36,7.25,8.13,9.00,9.86,10.72,,,,,,,,,,,,
9,4.11,5.08,5.99,6.88,7.75,8.62,9.49,10.35,11.20,,,,,,,,,,,
10,3.73,4.71,5.61,6.50,7.38,8.25,9.11,9.97,10.83,11.68,,,,,,,,,,
11,3.36,4.33,5.24,6.13,7.01,7.87,8.74,9.60,10.45,11.30,12.15,,,,,,,,,
12,2.98,3.96,4.86,5.75,6.63,7.50,8.36,9.22,10.08,10.93,11.78,12.62,,,,,,,,
13,2.61,3.58,4.49,5.38,6.26,7.12,7.99,8.85,9.70,10.55,11.40,12.25,13.09,,,,,,,
14,2.23,3.21,4.11,5.00,5.88,6.75,7.61,8.47,9.33,10.18,11.03,11.87,12.72,13.56,,,,,,
15,1.86,2.83,3.74,4.63,5.51,6.37,7.24,8.10,8.95,9.80,10.65,11.50,12.34,13.19,14.03,,,,,
16,1.48,2.46,3.36,4.25,5.13,6.00,6.86,7.72,8.58,9.43,10.28,11.12,11.97,12.81,13.65,14.49,,,,
17,1.11,2.08,2.99,3.88,4.76,5.62,6.49,7.35,8.20,9.05,9.90,10.75,11.59,12.44,13.28,14.12,14.96,,,
18,0.73,1.71,2.61,3.50,4.38,5.25,6.11,6.97,7.82,8.68,9.53,10.37,11.22,12.06,12.90,13.74,14.58,15.42,,
19,0.36,1.33,2.23,3.12,3.99,4.86,5.72,6.58,7.43,8.28,9.13,9.97,10.82,11.66,12.50,13.34,14.18,15.01,15.85,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
