i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,3.08,,,,,,,,,,,,,,,,,
3,1.66,3.08,4.38,,,,,,,,,,,,,,,,
4,1.66,3.08,4.38,5.62,,,,,,,,,,,,,,,
5,1.66,3.08,4.38,5.62,6.84,,,,,,,,,,,,,,
6,1.66,3.08,4.38,5.62,6.84,8.03,,,,,,,,,,,,,
7,1.66,3.08,4.38,5.62,6.84,8.03,9.20,,,,,,,,,,,,
8,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,,,,,,,,,,,
9,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,,,,,,,,,,
10,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,12.66,,,,,,,,,
11,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,12.66,13.80,,,,,,,,
12,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,12.66,13.80,14.93,,,,,,,
13,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,12.66,13.80,14.93,16.05,,,,,,
14,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,12.66,13.80,14.93,16.05,17.17,,,,,
15,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,12.66,13.80,14.93,16.05,17.17,18.29,,,,
16,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,12.66,13.80,14.93,16.05,17.17,18.29,19.40,,,
17,1.66,3.08,4.38,5.62,6.84,8.03,9.20,10.37,11.52,12.66,13.80,14.93,16.05,17.17,18.29,19.40,20.50,,
18,1.66,3.07,4.37,5.62,6.83,8.02,9.20,10.36,11.51,12.65,13.79,14.92,16.04,17.16,18.28,19.39,20.50,21.60,
19,1.55,2.93,4.21,5.44,6.64,7.83,8.99,10.14,11.29,12.42,13.55,14.67,15.79,16.90,18.01,19.12,20.22,21.32,22.42
