i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.85,,,,,,,,,,,,,,,,,
3,0.58,1.85,3.02,,,,,,,,,,,,,,,,
4,0.58,1.85,3.02,4.15,,,,,,,,,,,,,,,
5,0.58,1.85,3.02,4.15,5.26,,,,,,,,,,,,,,
6,0.58,1.85,3.02,4.15,5.26,6.36,,,,,,,,,,,,,
7,0.58,1.85,3.02,4.15,5.26,6.36,7.45,,,,,,,,,,,,
8,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,,,,,,,,,,,
9,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,,,,,,,,,,
10,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,10.68,,,,,,,,,
11,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,10.68,11.75,,,,,,,,
12,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,10.68,11.75,12.82,,,,,,,
13,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,10.68,11.75,12.82,13.88,,,,,,
14,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,10.68,11.75,12.82,13.88,14.94,,,,,
15,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,10.68,11.75,12.82,13.88,14.94,16.00,,,,
16,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,10.68,11.75,12.82,13.88,14.94,16.00,17.06,,,
17,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,10.68,11.75,12.82,13.88,14.94,16.00,17.06,18.11,,
18,0.58,1.85,3.02,4.15,5.26,6.36,7.45,8.53,9.61,10.68,11.75,12.82,13.88,14.94,16.00,17.06,18.11,19.16,
19,0.56,1.81,2.97,4.09,5.20,6.30,7.38,8.46,9.54,10.61,11.68,12.74,13.80,14.86,15.92,16.97,18.02,19.07,20.12
