i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.51,,,,,,,,,,,,,,,,,
3,1.20,2.51,3.72,,,,,,,,,,,,,,,,
4,1.20,2.51,3.72,4.90,,,,,,,,,,,,,,,
5,1.20,2.51,3.72,4.90,6.05,,,,,,,,,,,,,,
6,1.20,2.51,3.72,4.90,6.05,7.19,,,,,,,,,,,,,
7,1.20,2.51,3.72,4.90,6.05,7.19,8.32,,,,,,,,,,,,
8,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,,,,,,,,,,,
9,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,10.54,,,,,,,,,,
10,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,10.54,11.65,,,,,,,,,
11,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,10.54,11.65,12.74,,,,,,,,
12,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,10.54,11.65,12.74,13.84,,,,,,,
13,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,10.54,11.65,12.74,13.84,14.93,,,,,,
14,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,10.54,11.65,12.74,13.84,14.93,16.01,,,,,
15,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,10.54,11.65,12.74,13.84,14.93,16.01,17.09,,,,
16,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,10.54,11.65,12.74,13.84,14.93,16.01,17.09,18.17,,,
17,1.20,2.51,3.72,4.90,6.05,7.19,8.32,9.43,10.54,11.65,12.74,13.84,14.93,16.01,17.09,18.17,19.25,,
18,1.20,2.50,3.72,4.90,6.05,7.19,8.31,9.43,10.54,11.64,12.74,13.83,14.92,16.01,17.09,18.17,19.25,20.32,
19,1.13,2.42,3.63,4.80,5.94,7.07,8.19,9.31,10.41,11.51,12.60,13.69,14.78,15.86,16.94,18.01,19.09,20.16,21.23
