i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.40,,,,,,,,,,,,,,,,,,
3,7.92,8.93,9.88,,,,,,,,,,,,,,,,,
4,7.45,8.46,9.41,10.33,,,,,,,,,,,,,,,,
5,6.98,7.99,8.94,9.87,10.77,,,,,,,,,,,,,,,
6,6.51,7.53,8.47,9.40,10.30,11.20,,,,,,,,,,,,,,
7,6.04,7.06,8.00,8.93,9.83,10.73,11.61,,,,,,,,,,,,,
8,5.57,6.59,7.53,8.46,9.36,10.26,11.14,12.02,,,,,,,,,,,,
9,5.11,6.12,7.07,7.99,8.90,9.79,10.68,11.55,12.43,,,,,,,,,,,
10,4.64,5.65,6.60,7.52,8.43,9.32,10.21,11.08,11.96,12.83,,,,,,,,,,
11,4.17,5.18,6.13,7.05,7.96,8.85,9.74,10.62,11.49,12.36,13.22,,,,,,,,,
12,3.70,4.71,5.66,6.58,7.49,8.38,9.27,10.15,11.02,11.89,12.75,13.61,,,,,,,,
13,3.23,4.24,5.19,6.11,7.02,7.91,8.80,9.68,10.55,11.42,12.28,13.14,14.00,,,,,,,
14,2.76,3.77,4.72,5.64,6.55,7.44,8.33,9.21,10.08,10.95,11.81,12.68,13.53,14.39,,,,,,
15,2.29,3.30,4.25,5.17,6.08,6.98,7.86,8.74,9.61,10.48,11.35,12.21,13.07,13.92,14.78,,,,,
16,1.82,2.83,3.78,4.71,5.61,6.51,7.39,8.27,9.14,10.01,10.88,11.74,12.60,13.45,14.31,15.16,,,,
17,1.35,2.36,3.31,4.24,5.14,6.04,6.92,7.80,8.67,9.54,10.41,11.27,12.13,12.98,13.84,14.69,15.54,,,
18,0.88,1.90,2.84,3.77,4.67,5.57,6.45,7.33,8.20,9.07,9.94,10.80,11.66,12.51,13.37,14.22,15.07,15.92,,
19,0.41,1.43,2.37,3.29,4.19,5.08,5.97,6.84,7.71,8.58,9.44,10.30,11.16,12.01,12.86,13.71,14.56,15.41,16.25,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
