i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.92,9.06,,,,,,,,,,,,,,,,,,
3,7.48,8.62,9.55,,,,,,,,,,,,,,,,,
4,7.04,8.18,9.11,10.01,,,,,,,,,,,,,,,,
5,6.60,7.75,8.67,9.58,10.47,,,,,,,,,,,,,,,
6,6.17,7.31,8.23,9.14,10.03,10.91,,,,,,,,,,,,,,
7,5.73,6.87,7.79,8.70,9.59,10.47,11.35,,,,,,,,,,,,,
8,5.29,6.43,7.36,8.26,9.15,10.03,10.91,11.78,,,,,,,,,,,,
9,4.85,5.99,6.92,7.82,8.71,9.60,10.47,11.34,12.21,,,,,,,,,,,
10,4.41,5.56,6.48,7.39,8.28,9.16,10.03,10.90,11.77,12.63,,,,,,,,,,
11,3.98,5.12,6.04,6.95,7.84,8.72,9.60,10.46,11.33,12.19,13.05,,,,,,,,,
12,3.54,4.68,5.61,6.51,7.40,8.28,9.16,10.03,10.89,11.75,12.61,13.47,,,,,,,,
13,3.10,4.24,5.17,6.07,6.96,7.84,8.72,9.59,10.45,11.31,12.17,13.03,13.88,,,,,,,
14,2.66,3.80,4.73,5.63,6.53,7.41,8.28,9.15,10.02,10.88,11.73,12.59,13.44,14.29,,,,,,
15,2.22,3.37,4.29,5.20,6.09,6.97,7.84,8.71,9.58,10.44,11.30,12.15,13.00,13.86,14.70,,,,,
16,1.79,2.93,3.85,4.76,5.65,6.53,7.41,8.28,9.14,10.00,10.86,11.71,12.57,13.42,14.27,15.11,,,,
17,1.35,2.49,3.42,4.32,5.21,6.09,6.97,7.84,8.70,9.56,10.42,11.28,12.13,12.98,13.83,14.68,15.52,,,
18,0.91,2.05,2.98,3.88,4.77,5.65,6.53,7.40,8.26,9.12,9.98,10.84,11.69,12.54,13.39,14.24,15.08,15.93,,
19,0.48,1.62,2.54,3.44,4.32,5.20,6.07,6.94,7.80,8.66,9.52,10.37,11.22,12.07,12.92,13.76,14.61,15.45,16.29,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
