i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,9.11,,,,,,,,,,,,,,,,,,
3,7.60,8.66,9.60,,,,,,,,,,,,,,,,,
4,7.15,8.22,9.15,10.06,,,,,,,,,,,,,,,,
5,6.70,7.77,8.70,9.61,10.51,,,,,,,,,,,,,,,
6,6.26,7.33,8.26,9.17,10.06,10.95,,,,,,,,,,,,,,
7,5.81,6.88,7.81,8.72,9.62,10.50,11.38,,,,,,,,,,,,,
8,5.37,6.43,7.36,8.27,9.17,10.06,10.93,11.81,,,,,,,,,,,,
9,4.92,5.99,6.92,7.83,8.72,9.61,10.49,11.36,12.23,,,,,,,,,,,
10,4.47,5.54,6.47,7.38,8.28,9.16,10.04,10.91,11.78,12.64,,,,,,,,,,
11,4.03,5.09,6.03,6.94,7.83,8.72,9.60,10.47,11.33,12.20,13.06,,,,,,,,,
12,3.58,4.65,5.58,6.49,7.39,8.27,9.15,10.02,10.89,11.75,12.61,13.47,,,,,,,,
13,3.13,4.20,5.13,6.04,6.94,7.82,8.70,9.57,10.44,11.30,12.16,13.02,13.88,,,,,,,
14,2.69,3.75,4.69,5.60,6.49,7.38,8.26,9.13,10.00,10.86,11.72,12.58,13.43,14.28,,,,,,
15,2.24,3.31,4.24,5.15,6.05,6.93,7.81,8.68,9.55,10.41,11.27,12.13,12.98,13.84,14.69,,,,,
16,1.79,2.86,3.79,4.70,5.60,6.49,7.36,8.24,9.10,9.97,10.83,11.68,12.54,13.39,14.24,15.09,,,,
17,1.35,2.41,3.35,4.26,5.15,6.04,6.92,7.79,8.66,9.52,10.38,11.24,12.09,12.94,13.79,14.64,15.49,,,
18,0.90,1.97,2.90,3.81,4.71,5.59,6.47,7.34,8.21,9.07,9.93,10.79,11.64,12.49,13.34,14.19,15.04,15.89,,
19,0.45,1.52,2.45,3.36,4.25,5.13,6.01,6.88,7.74,8.60,9.46,10.31,11.17,12.02,12.87,13.71,14.56,15.40,16.25,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
