i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.26,,,,,,,,,,,,,,,,,,
2,2.26,3.63,,,,,,,,,,,,,,,,,
3,2.26,3.63,5.02,,,,,,,,,,,,,,,,
4,2.26,3.63,5.02,6.37,,,,,,,,,,,,,,,
5,2.26,3.63,5.02,6.37,7.69,,,,,,,,,,,,,,
6,2.26,3.63,5.02,6.37,7.69,8.98,,,,,,,,,,,,,
7,2.26,3.63,5.02,6.37,7.69,8.98,10.24,,,,,,,,,,,,
8,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,,,,,,,,,,,
9,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,12.70,,,,,,,,,,
10,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,12.70,13.91,,,,,,,,,
11,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,12.70,13.91,15.11,,,,,,,,
12,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,12.70,13.91,15.11,16.30,,,,,,,
13,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,12.70,13.91,15.11,16.30,17.48,,,,,,
14,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,12.70,13.91,15.11,16.30,17.48,18.66,,,,,
15,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,12.70,13.91,15.11,16.30,17.48,18.66,19.82,,,,
16,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,12.70,13.91,15.11,16.30,17.48,18.66,19.82,20.99,,,
17,2.26,3.63,5.02,6.37,7.69,8.98,10.24,11.48,12.70,13.91,15.11,16.30,17.48,18.65,19.82,20.98,22.14,,
18,2.27,3.63,5.02,6.37,7.69,8.97,10.23,11.47,12.70,13.91,15.10,16.29,17.47,18.65,19.82,20.98,22.13,23.28,
19,1.78,3.27,4.66,5.99,7.29,8.55,9.79,11.02,12.22,13.42,14.60,15.78,16.95,18.12,19.27,20.42,21.57,22.71,23.85
