i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.13,6.01,,,,,,,,,,,,,,,,,,
3,4.84,5.72,6.60,,,,,,,,,,,,,,,,,
4,4.56,5.43,6.31,7.18,,,,,,,,,,,,,,,,
5,4.27,5.15,6.03,6.89,7.75,,,,,,,,,,,,,,,
6,3.98,4.86,5.74,6.61,7.47,8.32,,,,,,,,,,,,,,
7,3.70,4.58,5.46,6.32,7.18,8.03,8.88,,,,,,,,,,,,,
8,3.41,4.29,5.17,6.04,6.89,7.75,8.60,9.44,,,,,,,,,,,,
9,3.13,4.00,4.88,5.75,6.61,7.46,8.31,9.15,10.00,,,,,,,,,,,
10,2.84,3.72,4.60,5.46,6.32,7.18,8.02,8.87,9.71,10.55,,,,,,,,,,
11,2.55,3.43,4.31,5.18,6.04,6.89,7.74,8.58,9.42,10.26,11.10,,,,,,,,,
12,2.27,3.15,4.03,4.89,5.75,6.60,7.45,8.30,9.14,9.98,10.82,11.65,,,,,,,,
13,1.98,2.86,3.74,4.61,5.46,6.32,7.17,8.01,8.85,9.69,10.53,11.37,12.20,,,,,,,
14,1.70,2.57,3.45,4.32,5.18,6.03,6.88,7.72,8.57,9.41,10.24,11.08,11.91,12.75,,,,,,
15,1.41,2.29,3.17,4.03,4.89,5.75,6.59,7.44,8.28,9.12,9.96,10.79,11.63,12.46,13.29,,,,,
16,1.12,2.00,2.88,3.75,4.61,5.46,6.31,7.15,7.99,8.83,9.67,10.51,11.34,12.17,13.01,13.84,,,,
17,0.84,1.72,2.60,3.46,4.32,5.17,6.02,6.87,7.71,8.55,9.39,10.22,11.06,11.89,12.72,13.55,14.38,,,
18,0.55,1.43,2.31,3.18,4.03,4.89,5.74,6.58,7.42,8.26,9.10,9.93,10.77,11.60,12.43,13.27,14.09,14.92,,
19,0.27,1.14,2.02,2.88,3.74,4.59,5.44,6.28,7.12,7.96,8.80,9.63,10.47,11.30,12.13,12.96,13.79,14.62,15.44,
20,0.00,0.77,1.57,2.37,3.17,3.97,4.77,5.57,6.37,7.17,7.97,8.77,9.57,10.37,11.17,11.97,12.77,13.57,14.37,15.17
