i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.97,,,,,,,,,,,,,,,,,,,
2,7.55,8.55,,,,,,,,,,,,,,,,,,
3,7.13,8.13,9.05,,,,,,,,,,,,,,,,,
4,6.71,7.70,8.63,9.53,,,,,,,,,,,,,,,,
5,6.29,7.28,8.21,9.11,10.00,,,,,,,,,,,,,,,
6,5.87,6.86,7.79,8.69,9.58,10.46,,,,,,,,,,,,,,
7,5.45,6.44,7.36,8.27,9.16,10.04,10.91,,,,,,,,,,,,,
8,5.03,6.02,6.94,7.85,8.74,9.62,10.49,11.36,,,,,,,,,,,,
9,4.60,5.60,6.52,7.43,8.32,9.20,10.07,10.94,11.80,,,,,,,,,,,
10,4.18,5.18,6.10,7.00,7.90,8.78,9.65,10.52,11.38,12.24,,,,,,,,,,
11,3.76,4.75,5.68,6.58,7.47,8.35,9.23,10.10,10.96,11.82,12.68,,,,,,,,,
12,3.34,4.33,5.26,6.16,7.05,7.93,8.81,9.67,10.54,11.40,12.25,13.11,,,,,,,,
13,2.92,3.91,4.84,5.74,6.63,7.51,8.39,9.25,10.12,10.98,11.83,12.69,13.54,,,,,,,
14,2.50,3.49,4.42,5.32,6.21,7.09,7.96,8.83,9.70,10.55,11.41,12.26,13.12,13.97,,,,,,
15,2.08,3.07,3.99,4.90,5.79,6.67,7.54,8.41,9.27,10.13,10.99,11.84,12.69,13.54,14.39,,,,,
16,1.66,2.65,3.57,4.48,5.37,6.25,7.12,7.99,8.85,9.71,10.57,11.42,12.27,13.12,13.97,14.82,,,,
17,1.23,2.23,3.15,4.06,4.95,5.83,6.70,7.57,8.43,9.29,10.15,11.00,11.85,12.70,13.55,14.39,15.24,,,
18,0.81,1.81,2.73,3.63,4.52,5.40,6.28,7.15,8.01,8.87,9.72,10.58,11.43,12.28,13.13,13.97,14.82,15.66,,
19,0.39,1.38,2.31,3.21,4.09,4.97,5.84,6.71,7.57,8.43,9.28,10.13,10.98,11.83,12.67,13.52,14.36,15.20,16.04,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
