i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.43,,,,,,,,,,,,,,,,,
3,2.97,4.43,5.82,,,,,,,,,,,,,,,,
4,2.97,4.43,5.82,7.15,,,,,,,,,,,,,,,
5,2.97,4.43,5.82,7.15,8.45,,,,,,,,,,,,,,
6,2.97,4.43,5.82,7.15,8.45,9.72,,,,,,,,,,,,,
7,2.97,4.43,5.82,7.15,8.45,9.72,10.96,,,,,,,,,,,,
8,2.97,4.43,5.82,7.15,8.45,9.72,10.96,12.19,,,,,,,,,,,
9,2.97,4.43,5.82,7.15,8.45,9.72,10.96,12.19,13.40,,,,,,,,,,
10,2.97,4.43,5.82,7.15,8.45,9.72,10.96,12.19,13.40,14.61,,,,,,,,,
11,2.97,4.43,5.82,7.15,8.45,9.72,10.96,12.19,13.40,14.61,15.80,,,,,,,,
12,2.97,4.43,5.82,7.15,8.45,9.72,10.96,12.19,13.40,14.61,15.80,16.98,,,,,,,
13,2.97,4.43,5.82,7.15,8.45,9.72,10.96,12.19,13.40,14.61,15.80,16.98,18.16,,,,,,
14,2.97,4.43,5.82,7.15,8.45,9.72,10.96,12.19,13.40,14.61,15.80,16.98,18.16,19.33,,,,,
15,2.97,4.43,5.82,7.15,8.45,9.72,10.96,12.19,13.40,14.61,15.80,16.98,18.16,19.33,20.49,,,,
16,2.97,4.43,5.82,7.15,8.45,9.72,10.96,12.19,13.40,14.61,15.80,16.98,18.16,19.33,20.49,21.65,,,
17,2.97,4.43,5.82,7.15,8.45,9.71,10.96,12.19,13.40,14.60,15.80,16.98,18.16,19.33,20.49,21.65,22.80,,
18,2.98,4.44,5.82,7.15,8.45,9.71,10.96,12.18,13.40,14.60,15.79,16.97,18.15,19.32,20.48,21.64,22.79,23.94,
19,2.73,4.13,5.47,6.76,8.03,9.27,10.50,11.71,12.91,14.10,15.28,16.45,17.61,18.77,19.92,21.07,22.21,23.35,24.49
