i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.98,9.43,,,,,,,,,,,,,,,,,,
3,7.54,9.00,9.91,,,,,,,,,,,,,,,,,
4,7.11,8.56,9.47,10.37,,,,,,,,,,,,,,,,
5,6.67,8.12,9.04,9.93,10.82,,,,,,,,,,,,,,,
6,6.23,7.69,8.60,9.50,10.38,11.26,,,,,,,,,,,,,,
7,5.80,7.25,8.16,9.06,9.94,10.82,11.69,,,,,,,,,,,,,
8,5.36,6.81,7.73,8.62,9.51,10.39,11.26,12.12,,,,,,,,,,,,
9,4.92,6.38,7.29,8.19,9.07,9.95,10.82,11.69,12.55,,,,,,,,,,,
10,4.49,5.94,6.85,7.75,8.63,9.51,10.38,11.25,12.11,12.97,,,,,,,,,,
11,4.05,5.50,6.42,7.31,8.20,9.08,9.95,10.81,11.67,12.53,13.39,,,,,,,,,
12,3.61,5.07,5.98,6.88,7.76,8.64,9.51,10.38,11.24,12.10,12.95,13.81,,,,,,,,
13,3.18,4.63,5.54,6.44,7.32,8.20,9.07,9.94,10.80,11.66,12.52,13.37,14.22,,,,,,,
14,2.74,4.19,5.11,6.00,6.89,7.77,8.64,9.50,10.36,11.22,12.08,12.93,13.78,14.63,,,,,,
15,2.30,3.76,4.67,5.57,6.45,7.33,8.20,9.07,9.93,10.79,11.64,12.50,13.35,14.20,15.05,,,,,
16,1.87,3.32,4.23,5.13,6.01,6.89,7.76,8.63,9.49,10.35,11.21,12.06,12.91,13.76,14.61,15.45,,,,
17,1.43,2.88,3.80,4.69,5.58,6.45,7.33,8.19,9.05,9.91,10.77,11.62,12.47,13.32,14.17,15.02,15.86,,,
18,0.99,2.45,3.36,4.25,5.14,6.02,6.89,7.75,8.62,9.48,10.33,11.18,12.04,12.89,13.73,14.58,15.42,16.27,,
19,0.58,2.02,2.92,3.81,4.69,5.57,6.43,7.30,8.16,9.01,9.87,10.72,11.57,12.42,13.26,14.11,14.95,15.79,16.64,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
