i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.05,,,,,,,,,,,,,,,,,,,
2,3.84,4.48,,,,,,,,,,,,,,,,,,
3,3.62,4.27,5.13,,,,,,,,,,,,,,,,,
4,3.41,4.05,4.92,5.77,,,,,,,,,,,,,,,,
5,3.19,3.84,4.70,5.55,6.40,,,,,,,,,,,,,,,
6,2.98,3.62,4.49,5.34,6.18,7.02,,,,,,,,,,,,,,
7,2.77,3.41,4.27,5.12,5.97,6.81,7.65,,,,,,,,,,,,,
8,2.55,3.19,4.06,4.91,5.75,6.59,7.43,8.26,,,,,,,,,,,,
9,2.34,2.98,3.84,4.69,5.54,6.38,7.22,8.05,8.88,,,,,,,,,,,
10,2.12,2.76,3.63,4.48,5.32,6.16,7.00,7.84,8.67,9.50,,,,,,,,,,
11,1.91,2.55,3.41,4.26,5.11,5.95,6.79,7.62,8.45,9.28,10.11,,,,,,,,,
12,1.69,2.34,3.20,4.05,4.89,5.73,6.57,7.41,8.24,9.07,9.90,10.73,,,,,,,,
13,1.48,2.12,2.98,3.83,4.68,5.52,6.36,7.19,8.02,8.85,9.68,10.51,11.34,,,,,,,
14,1.26,1.91,2.77,3.62,4.46,5.31,6.14,6.98,7.81,8.64,9.47,10.30,11.12,11.95,,,,,,
15,1.05,1.69,2.55,3.41,4.25,5.09,5.93,6.76,7.59,8.42,9.25,10.08,10.91,11.73,12.56,,,,,
16,0.83,1.48,2.34,3.19,4.04,4.88,5.71,6.55,7.38,8.21,9.04,9.87,10.69,11.52,12.34,13.17,,,,
17,0.62,1.26,2.12,2.98,3.82,4.66,5.50,6.33,7.17,8.00,8.82,9.65,10.48,11.30,12.13,12.95,13.78,,,
18,0.40,1.05,1.91,2.76,3.61,4.45,5.28,6.12,6.95,7.78,8.61,9.44,10.26,11.09,11.91,12.74,13.56,14.38,,
19,0.19,0.83,1.69,2.54,3.39,4.23,5.06,5.90,6.73,7.56,8.39,9.21,10.04,10.86,11.69,12.51,13.33,14.15,14.98,
20,0.00,0.56,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96
