i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.59,,,,,,,,,,,,,,,,,,,
2,8.14,9.24,,,,,,,,,,,,,,,,,,
3,7.69,8.79,9.72,,,,,,,,,,,,,,,,,
4,7.24,8.34,9.27,10.18,,,,,,,,,,,,,,,,
5,6.79,7.89,8.82,9.73,10.63,,,,,,,,,,,,,,,
6,6.33,7.44,8.37,9.28,10.18,11.06,,,,,,,,,,,,,,
7,5.88,6.98,7.92,8.83,9.72,10.61,11.49,,,,,,,,,,,,,
8,5.43,6.53,7.47,8.38,9.27,10.16,11.04,11.91,,,,,,,,,,,,
9,4.98,6.08,7.01,7.93,8.82,9.71,10.59,11.46,12.33,,,,,,,,,,,
10,4.53,5.63,6.56,7.47,8.37,9.26,10.14,11.01,11.88,12.74,,,,,,,,,,
11,4.08,5.18,6.11,7.02,7.92,8.81,9.68,10.56,11.43,12.29,13.15,,,,,,,,,
12,3.63,4.73,5.66,6.57,7.47,8.36,9.23,10.11,10.97,11.84,12.70,13.56,,,,,,,,
13,3.18,4.28,5.21,6.12,7.02,7.90,8.78,9.66,10.52,11.39,12.25,13.10,13.96,,,,,,,
14,2.73,3.83,4.76,5.67,6.57,7.45,8.33,9.20,10.07,10.94,11.80,12.65,13.51,14.36,,,,,,
15,2.27,3.38,4.31,5.22,6.12,7.00,7.88,8.75,9.62,10.48,11.34,12.20,13.06,13.91,14.76,,,,,
16,1.82,2.92,3.86,4.77,5.66,6.55,7.43,8.30,9.17,10.03,10.89,11.75,12.61,13.46,14.31,15.16,,,,
17,1.37,2.47,3.41,4.32,5.21,6.10,6.98,7.85,8.72,9.58,10.44,11.30,12.16,13.01,13.86,14.71,15.56,,,
18,0.92,2.02,2.95,3.86,4.76,5.65,6.53,7.40,8.27,9.13,9.99,10.85,11.70,12.55,13.41,14.25,15.10,15.95,,
19,0.47,1.57,2.50,3.41,4.30,5.18,6.06,6.93,7.79,8.65,9.51,10.37,11.22,12.07,12.92,13.77,14.61,15.46,16.30,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
