i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.40,9.55,,,,,,,,,,,,,,,,,,
3,7.94,9.09,10.03,,,,,,,,,,,,,,,,,
4,7.47,8.62,9.56,10.47,,,,,,,,,,,,,,,,
5,7.01,8.16,9.10,10.01,10.91,,,,,,,,,,,,,,,
6,6.54,7.70,8.63,9.55,10.44,11.33,,,,,,,,,,,,,,
7,6.08,7.23,8.17,9.08,9.98,10.87,11.75,,,,,,,,,,,,,
8,5.61,6.77,7.70,8.62,9.52,10.40,11.29,12.16,,,,,,,,,,,,
9,5.15,6.30,7.24,8.15,9.05,9.94,10.82,11.70,12.57,,,,,,,,,,,
10,4.68,5.84,6.77,7.69,8.59,9.48,10.36,11.23,12.10,12.97,,,,,,,,,,
11,4.22,5.37,6.31,7.22,8.12,9.01,9.89,10.77,11.64,12.50,13.36,,,,,,,,,
12,3.75,4.91,5.84,6.76,7.66,8.55,9.43,10.30,11.17,12.04,12.90,13.76,,,,,,,,
13,3.29,4.44,5.38,6.29,7.19,8.08,8.96,9.84,10.71,11.57,12.44,13.29,14.15,,,,,,,
14,2.83,3.98,4.91,5.83,6.73,7.62,8.50,9.37,10.24,11.11,11.97,12.83,13.69,14.54,,,,,,
15,2.36,3.51,4.45,5.36,6.26,7.15,8.03,8.91,9.78,10.64,11.51,12.37,13.22,14.08,14.93,,,,,
16,1.90,3.05,3.98,4.90,5.80,6.69,7.57,8.44,9.31,10.18,11.04,11.90,12.76,13.61,14.46,15.32,,,,
17,1.43,2.58,3.52,4.43,5.33,6.22,7.10,7.98,8.85,9.71,10.58,11.44,12.29,13.15,14.00,14.85,15.70,,,
18,0.97,2.12,3.05,3.97,4.87,5.76,6.64,7.51,8.38,9.25,10.11,10.97,11.83,12.68,13.53,14.38,15.23,16.08,,
19,0.50,1.66,2.59,3.50,4.39,5.28,6.15,7.03,7.89,8.76,9.62,10.47,11.33,12.18,13.03,13.88,14.73,15.58,16.42,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
