i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,2.12,,,,,,,,,,,,,,,,,
3,0.81,2.12,3.31,,,,,,,,,,,,,,,,
4,0.81,2.12,3.31,4.46,,,,,,,,,,,,,,,
5,0.81,2.12,3.31,4.46,5.61,,,,,,,,,,,,,,
6,0.81,2.12,3.31,4.46,5.61,6.72,,,,,,,,,,,,,
7,0.81,2.12,3.31,4.46,5.61,6.72,7.83,,,,,,,,,,,,
8,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,,,,,,,,,,,
9,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,10.03,,,,,,,,,,
10,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,10.03,11.12,,,,,,,,,
11,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,10.03,11.12,12.21,,,,,,,,
12,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,10.03,11.12,12.21,13.29,,,,,,,
13,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,10.03,11.12,12.21,13.29,14.36,,,,,,
14,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,10.03,11.12,12.21,13.29,14.36,15.44,,,,,
15,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,10.03,11.12,12.21,13.29,14.36,15.44,16.50,,,,
16,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,10.03,11.12,12.21,13.29,14.36,15.44,16.50,17.57,,,
17,0.81,2.12,3.31,4.46,5.61,6.72,7.83,8.94,10.03,11.12,12.21,13.29,14.36,15.44,16.50,17.57,18.69,,
18,0.81,2.12,3.31,4.46,5.60,6.72,7.83,8.94,10.03,11.12,12.20,13.28,14.36,15.44,16.50,17.57,18.65,19.95,
19,0.78,2.06,3.24,4.39,5.52,6.63,7.74,8.84,9.93,11.02,12.10,13.18,14.24,15.32,16.39,17.45,18.52,19.72,21.30
