i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.35,,,,,,,,,,,,,,,,,,
2,3.35,4.81,,,,,,,,,,,,,,,,,
3,3.35,4.81,6.19,,,,,,,,,,,,,,,,
4,3.35,4.81,6.19,7.52,,,,,,,,,,,,,,,
5,3.35,4.81,6.19,7.52,8.81,,,,,,,,,,,,,,
6,3.35,4.81,6.19,7.52,8.81,10.08,,,,,,,,,,,,,
7,3.35,4.81,6.19,7.52,8.81,10.08,11.33,,,,,,,,,,,,
8,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,,,,,,,,,,,
9,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,13.78,,,,,,,,,,
10,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,13.78,14.98,,,,,,,,,
11,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,13.78,14.98,16.17,,,,,,,,
12,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,13.78,14.98,16.17,17.36,,,,,,,
13,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,13.78,14.98,16.17,17.36,18.54,,,,,,
14,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,13.78,14.98,16.17,17.36,18.54,19.71,,,,,
15,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,13.78,14.98,16.17,17.36,18.54,19.71,20.87,,,,
16,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,13.78,14.98,16.17,17.36,18.54,19.71,20.87,22.03,,,
17,3.35,4.81,6.19,7.52,8.81,10.08,11.33,12.56,13.77,14.98,16.17,17.36,18.54,19.71,20.87,22.03,23.19,,
18,3.36,4.81,6.19,7.52,8.81,10.08,11.32,12.55,13.77,14.97,16.17,17.35,18.53,19.70,20.86,22.02,23.18,24.33,
19,3.13,4.50,5.82,7.10,8.37,9.61,10.84,12.05,13.25,14.44,15.62,16.79,17.96,19.12,20.27,21.42,22.57,23.71,24.84
