i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.14,9.49,,,,,,,,,,,,,,,,,,
3,7.69,9.04,9.96,,,,,,,,,,,,,,,,,
4,7.24,8.59,9.51,10.42,,,,,,,,,,,,,,,,
5,6.80,8.15,9.07,9.97,10.86,,,,,,,,,,,,,,,
6,6.35,7.70,8.62,9.52,10.41,11.29,,,,,,,,,,,,,,
7,5.90,7.26,8.18,9.08,9.97,10.85,11.72,,,,,,,,,,,,,
8,5.46,6.81,7.73,8.63,9.52,10.40,11.27,12.14,,,,,,,,,,,,
9,5.01,6.36,7.28,8.18,9.07,9.95,10.83,11.70,12.56,,,,,,,,,,,
10,4.56,5.92,6.84,7.74,8.63,9.51,10.38,11.25,12.11,12.98,,,,,,,,,,
11,4.12,5.47,6.39,7.29,8.18,9.06,9.93,10.80,11.67,12.53,13.39,,,,,,,,,
12,3.67,5.02,5.94,6.84,7.73,8.61,9.49,10.36,11.22,12.08,12.94,13.80,,,,,,,,
13,3.23,4.58,5.50,6.40,7.29,8.17,9.04,9.91,10.78,11.64,12.49,13.35,14.20,,,,,,,
14,2.78,4.13,5.05,5.95,6.84,7.72,8.60,9.46,10.33,11.19,12.05,12.90,13.76,14.61,,,,,,
15,2.33,3.68,4.60,5.50,6.39,7.27,8.15,9.02,9.88,10.74,11.60,12.46,13.31,14.16,15.01,,,,,
16,1.89,3.24,4.16,5.06,5.95,6.83,7.70,8.57,9.44,10.30,11.16,12.01,12.86,13.72,14.56,15.41,,,,
17,1.44,2.79,3.71,4.61,5.50,6.38,7.26,8.12,8.99,9.85,10.71,11.56,12.42,13.27,14.12,14.97,15.81,,,
18,0.99,2.34,3.26,4.16,5.05,5.93,6.81,7.68,8.54,9.40,10.26,11.12,11.97,12.82,13.67,14.52,15.36,16.21,,
19,0.57,1.90,2.82,3.71,4.60,5.47,6.34,7.21,8.07,8.93,9.79,10.64,11.49,12.34,13.19,14.04,14.88,15.72,16.57,
20,0.00,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80,15.60
