i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.77,,,,,,,,,,,,,,,,,,,
2,2.63,3.07,,,,,,,,,,,,,,,,,,
3,2.48,2.92,3.76,,,,,,,,,,,,,,,,,
4,2.33,2.77,3.62,4.45,,,,,,,,,,,,,,,,
5,2.19,2.63,3.47,4.31,5.14,,,,,,,,,,,,,,,
6,2.04,2.48,3.32,4.16,4.99,5.82,,,,,,,,,,,,,,
7,1.89,2.33,3.18,4.01,4.84,5.67,6.50,,,,,,,,,,,,,
8,1.74,2.18,3.03,3.86,4.70,5.53,6.35,7.18,,,,,,,,,,,,
9,1.60,2.04,2.88,3.72,4.55,5.38,6.20,7.03,7.85,,,,,,,,,,,
10,1.45,1.89,2.73,3.57,4.40,5.23,6.06,6.88,7.70,8.53,,,,,,,,,,
11,1.30,1.74,2.59,3.42,4.25,5.08,5.91,6.73,7.56,8.38,9.20,,,,,,,,,
12,1.15,1.59,2.44,3.28,4.11,4.94,5.76,6.59,7.41,8.23,9.05,9.89,,,,,,,,
13,1.01,1.45,2.29,3.13,3.96,4.79,5.62,6.44,7.26,8.08,8.90,9.74,10.78,,,,,,,
14,0.86,1.30,2.14,2.98,3.81,4.64,5.47,6.29,7.12,7.94,8.76,9.60,10.64,11.29,,,,,,
15,0.71,1.15,2.00,2.83,3.67,4.49,5.32,6.15,6.97,7.79,8.61,9.45,10.49,11.16,-6.02,,,,,
16,0.57,1.01,1.85,2.69,3.52,4.35,5.17,6.00,6.82,7.64,8.46,9.30,10.34,11.04,-2.99,23.28,,,,
17,0.42,0.86,1.70,2.54,3.37,4.20,5.03,5.85,6.67,7.49,8.32,9.16,10.19,10.91,0.05,20.78,-4541.65,,,
18,0.27,0.71,1.56,2.39,3.22,4.05,4.88,5.70,6.53,7.35,8.17,9.01,10.04,10.79,3.10,18.26,-3305.43,-189881.80,,
19,0.12,0.56,1.41,2.24,3.07,3.90,4.73,5.55,6.37,7.20,8.02,8.84,9.88,10.68,8.64,-80.99,-1481.94,-83284.39,-2874712.71,
20,0.00,0.38,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78
