i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.69,,,,,,,,,,,,,,,,,,,
2,7.29,8.31,,,,,,,,,,,,,,,,,,
3,6.88,7.91,8.82,,,,,,,,,,,,,,,,,
4,6.48,7.50,8.42,9.31,,,,,,,,,,,,,,,,
5,6.07,7.10,8.01,8.91,9.79,,,,,,,,,,,,,,,
6,5.67,6.69,7.61,8.50,9.39,10.26,,,,,,,,,,,,,,
7,5.26,6.29,7.20,8.10,8.98,9.86,10.73,,,,,,,,,,,,,
8,4.86,5.88,6.80,7.69,8.58,9.45,10.32,11.19,,,,,,,,,,,,
9,4.45,5.48,6.39,7.29,8.17,9.05,9.92,10.78,11.64,,,,,,,,,,,
10,4.05,5.07,5.99,6.88,7.77,8.64,9.51,10.38,11.24,12.09,,,,,,,,,,
11,3.64,4.67,5.58,6.48,7.36,8.24,9.11,9.97,10.83,11.69,12.54,,,,,,,,,
12,3.24,4.26,5.18,6.08,6.96,7.84,8.70,9.57,10.43,11.28,12.14,12.99,,,,,,,,
13,2.83,3.86,4.77,5.67,6.55,7.43,8.30,9.16,10.02,10.88,11.73,12.58,13.43,,,,,,,
14,2.43,3.45,4.37,5.27,6.15,7.03,7.89,8.76,9.62,10.47,11.33,12.18,13.03,13.87,,,,,,
15,2.02,3.05,3.96,4.86,5.74,6.62,7.49,8.35,9.21,10.07,10.92,11.77,12.62,13.47,14.31,,,,,
16,1.62,2.64,3.56,4.46,5.34,6.22,7.08,7.95,8.81,9.66,10.52,11.37,12.22,13.06,13.91,14.75,,,,
17,1.21,2.24,3.15,4.05,4.93,5.81,6.68,7.54,8.40,9.26,10.11,10.96,11.81,12.66,13.50,14.35,15.19,,,
18,0.81,1.83,2.75,3.64,4.53,5.40,6.27,7.14,8.00,8.85,9.71,10.56,11.41,12.25,13.10,13.94,14.78,15.62,,
19,0.40,1.43,2.34,3.23,4.11,4.99,5.85,6.72,7.57,8.43,9.28,10.13,10.98,11.82,12.66,13.51,14.35,15.19,16.03,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
