i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.56,,,,,,,,,,,,,,,,,,
2,2.56,4.00,,,,,,,,,,,,,,,,,
3,2.56,4.00,5.38,,,,,,,,,,,,,,,,
4,2.56,4.00,5.38,6.71,,,,,,,,,,,,,,,
5,2.56,4.00,5.38,6.71,8.01,,,,,,,,,,,,,,
6,2.56,4.00,5.38,6.71,8.01,9.28,,,,,,,,,,,,,
7,2.56,4.00,5.38,6.71,8.01,9.28,10.52,,,,,,,,,,,,
8,2.56,4.00,5.38,6.71,8.01,9.28,10.52,11.74,,,,,,,,,,,
9,2.56,4.00,5.38,6.71,8.01,9.28,10.52,11.74,12.95,,,,,,,,,,
10,2.56,4.00,5.38,6.71,8.01,9.28,10.52,11.74,12.95,14.15,,,,,,,,,
11,2.56,4.00,5.38,6.71,8.01,9.28,10.52,11.74,12.95,14.15,15.34,,,,,,,,
12,2.56,4.00,5.38,6.71,8.01,9.28,10.52,11.74,12.95,14.15,15.34,16.51,,,,,,,
13,2.56,4.00,5.38,6.71,8.01,9.28,10.52,11.74,12.95,14.15,15.34,16.51,17.69,,,,,,
14,2.56,4.00,5.38,6.71,8.01,9.28,10.52,11.74,12.95,14.15,15.34,16.51,17.69,18.85,,,,,
15,2.56,4.00,5.38,6.71,8.01,9.28,10.52,11.74,12.95,14.15,15.34,16.51,17.69,18.85,20.01,,,,
16,2.56,4.00,5.38,6.71,8.01,9.28,10.52,11.74,12.95,14.15,15.34,16.51,17.69,18.85,20.01,21.16,,,
17,2.56,4.00,5.38,6.71,8.01,9.27,10.52,11.74,12.95,14.15,15.33,16.51,17.68,18.85,20.01,21.16,22.31,,
18,2.57,4.00,5.38,6.71,8.01,9.27,10.51,11.74,12.95,14.14,15.33,16.51,17.68,18.84,20.00,21.15,22.30,23.44,
19,2.27,3.70,5.05,6.36,7.62,8.87,10.09,11.30,12.49,13.68,14.85,16.02,17.18,18.33,19.48,20.62,21.76,22.90,24.03
