i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.12,,,,,,,,,,,,,,,,,,,
2,7.69,8.85,,,,,,,,,,,,,,,,,,
3,7.27,8.43,9.35,,,,,,,,,,,,,,,,,
4,6.84,8.00,8.92,9.82,,,,,,,,,,,,,,,,
5,6.42,7.58,8.50,9.40,10.28,,,,,,,,,,,,,,,
6,5.99,7.15,8.07,8.97,9.86,10.74,,,,,,,,,,,,,,
7,5.57,6.73,7.65,8.55,9.43,10.31,11.18,,,,,,,,,,,,,
8,5.14,6.30,7.22,8.12,9.01,9.89,10.76,11.62,,,,,,,,,,,,
9,4.72,5.88,6.80,7.69,8.58,9.46,10.33,11.20,12.06,,,,,,,,,,,
10,4.29,5.45,6.37,7.27,8.16,9.03,9.91,10.77,11.64,12.49,,,,,,,,,,
11,3.87,5.03,5.94,6.84,7.73,8.61,9.48,10.35,11.21,12.07,12.92,,,,,,,,,
12,3.44,4.60,5.52,6.42,7.31,8.18,9.06,9.92,10.78,11.64,12.50,13.35,,,,,,,,
13,3.02,4.18,5.09,5.99,6.88,7.76,8.63,9.50,10.36,11.22,12.07,12.93,13.78,,,,,,,
14,2.59,3.75,4.67,5.57,6.46,7.33,8.21,9.07,9.93,10.79,11.65,12.50,13.35,14.20,,,,,,
15,2.17,3.33,4.24,5.14,6.03,6.91,7.78,8.65,9.51,10.37,11.22,12.08,12.93,13.78,14.62,,,,,
16,1.74,2.90,3.82,4.72,5.61,6.48,7.36,8.22,9.08,9.94,10.80,11.65,12.50,13.35,14.20,15.04,,,,
17,1.32,2.47,3.39,4.29,5.18,6.06,6.93,7.80,8.66,9.52,10.37,11.23,12.08,12.93,13.77,14.62,15.46,,,
18,0.89,2.05,2.97,3.87,4.75,5.63,6.50,7.37,8.23,9.09,9.95,10.80,11.65,12.50,13.35,14.19,15.04,15.88,,
19,0.47,1.63,2.54,3.43,4.32,5.19,6.06,6.93,7.79,8.64,9.50,10.35,11.20,12.04,12.89,13.73,14.58,15.42,16.26,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
