i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.51,,,,,,,,,,,,,,,,,
3,1.98,3.51,4.89,,,,,,,,,,,,,,,,
4,1.98,3.51,4.89,6.25,,,,,,,,,,,,,,,
5,1.98,3.51,4.89,6.25,7.55,,,,,,,,,,,,,,
6,1.98,3.51,4.89,6.25,7.55,8.85,,,,,,,,,,,,,
7,1.98,3.51,4.89,6.25,7.55,8.85,10.10,,,,,,,,,,,,
8,1.98,3.51,4.89,6.25,7.55,8.85,10.10,11.34,,,,,,,,,,,
9,1.98,3.51,4.89,6.25,7.55,8.85,10.10,11.34,12.56,,,,,,,,,,
10,1.98,3.51,4.89,6.25,7.55,8.85,10.10,11.34,12.56,13.77,,,,,,,,,
11,1.98,3.51,4.89,6.25,7.55,8.85,10.10,11.34,12.56,13.77,14.97,,,,,,,,
12,1.98,3.51,4.89,6.25,7.55,8.85,10.10,11.34,12.56,13.77,14.97,16.16,,,,,,,
13,1.98,3.51,4.89,6.25,7.55,8.85,10.10,11.34,12.56,13.77,14.97,16.16,17.34,,,,,,
14,1.98,3.51,4.89,6.25,7.55,8.85,10.10,11.34,12.56,13.77,14.97,16.16,17.34,18.51,,,,,
15,1.98,3.51,4.89,6.25,7.55,8.85,10.10,11.34,12.56,13.77,14.97,16.16,17.34,18.51,19.67,,,,
16,1.98,3.51,4.89,6.25,7.55,8.85,10.10,11.34,12.56,13.77,14.97,16.16,17.34,18.51,19.67,20.83,,,
17,1.98,3.51,4.89,6.24,7.55,8.85,10.10,11.34,12.56,13.77,14.97,16.16,17.33,18.51,19.67,20.83,21.99,,
18,1.98,3.51,4.89,6.24,7.55,8.84,10.10,11.34,12.56,13.77,14.96,16.15,17.33,18.50,19.67,20.82,21.98,23.13,
19,1.67,3.14,4.54,5.88,7.17,8.44,9.68,10.89,12.10,13.29,14.48,15.65,16.82,17.98,19.14,20.29,21.43,22.57,23.71
