i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.71,10.35,,,,,,,,,,,,,,,,,,
3,8.23,9.88,10.80,,,,,,,,,,,,,,,,,
4,7.76,9.40,10.33,11.23,,,,,,,,,,,,,,,,
5,7.29,8.93,9.85,10.76,11.65,,,,,,,,,,,,,,,
6,6.81,8.46,9.38,10.28,11.17,12.06,,,,,,,,,,,,,,
7,6.34,7.98,8.91,9.81,10.70,11.58,12.46,,,,,,,,,,,,,
8,5.87,7.51,8.43,9.34,10.23,11.11,11.99,12.86,,,,,,,,,,,,
9,5.39,7.04,7.96,8.86,9.75,10.64,11.52,12.39,13.26,,,,,,,,,,,
10,4.92,6.56,7.48,8.39,9.28,10.16,11.04,11.91,12.78,13.65,,,,,,,,,,
11,4.45,6.09,7.01,7.92,8.81,9.69,10.57,11.44,12.31,13.17,14.03,,,,,,,,,
12,3.97,5.62,6.54,7.44,8.33,9.22,10.10,10.97,11.84,12.70,13.56,14.42,,,,,,,,
13,3.50,5.14,6.06,6.97,7.86,8.74,9.62,10.49,11.36,12.23,13.09,13.95,14.80,,,,,,,
14,3.03,4.67,5.59,6.50,7.39,8.27,9.15,10.02,10.89,11.75,12.61,13.47,14.33,15.18,,,,,,
15,2.55,4.20,5.12,6.02,6.91,7.80,8.68,9.55,10.42,11.28,12.14,13.00,13.86,14.71,15.56,,,,,
16,2.08,3.72,4.64,5.55,6.44,7.32,8.20,9.07,9.94,10.81,11.67,12.53,13.38,14.24,15.09,15.94,,,,
17,1.61,3.25,4.17,5.08,5.97,6.85,7.73,8.60,9.47,10.33,11.19,12.05,12.91,13.76,14.62,15.47,16.31,,,
18,1.13,2.78,3.70,4.60,5.49,6.38,7.25,8.13,8.99,9.86,10.72,11.58,12.43,13.29,14.14,14.99,15.84,16.69,,
19,0.69,2.31,3.22,4.12,5.01,5.89,6.76,7.63,8.49,9.36,10.22,11.07,11.93,12.78,13.63,14.48,15.32,16.17,17.02,
20,0.00,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09,15.89
