i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.64,,,,,,,,,,,,,,,,,
3,1.35,2.64,3.86,,,,,,,,,,,,,,,,
4,1.35,2.64,3.86,5.04,,,,,,,,,,,,,,,
5,1.35,2.64,3.86,5.04,6.19,,,,,,,,,,,,,,
6,1.35,2.64,3.86,5.04,6.19,7.33,,,,,,,,,,,,,
7,1.35,2.64,3.86,5.04,6.19,7.33,8.46,,,,,,,,,,,,
8,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,,,,,,,,,,,
9,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,10.69,,,,,,,,,,
10,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,10.69,11.79,,,,,,,,,
11,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,10.69,11.79,12.89,,,,,,,,
12,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,10.69,11.79,12.89,13.98,,,,,,,
13,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,10.69,11.79,12.89,13.98,15.07,,,,,,
14,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,10.69,11.79,12.89,13.98,15.07,16.16,,,,,
15,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,10.69,11.79,12.89,13.98,15.07,16.16,17.25,,,,
16,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,10.69,11.79,12.89,13.98,15.07,16.16,17.25,18.33,,,
17,1.35,2.64,3.86,5.04,6.19,7.33,8.46,9.57,10.69,11.79,12.89,13.98,15.07,16.16,17.25,18.33,19.41,,
18,1.34,2.64,3.85,5.03,6.19,7.33,8.46,9.57,10.68,11.79,12.88,13.98,15.07,16.16,17.25,18.32,19.41,20.48,
19,1.28,2.56,3.76,4.93,6.08,7.21,8.33,9.45,10.55,11.65,12.74,13.84,14.93,16.00,17.09,18.16,19.24,20.32,21.39
