i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,3.19,,,,,,,,,,,,,,,,,
3,1.75,3.19,4.51,,,,,,,,,,,,,,,,
4,1.75,3.19,4.51,5.77,,,,,,,,,,,,,,,
5,1.75,3.19,4.51,5.77,7.01,,,,,,,,,,,,,,
6,1.75,3.19,4.51,5.77,7.01,8.22,,,,,,,,,,,,,
7,1.75,3.19,4.51,5.77,7.01,8.22,9.41,,,,,,,,,,,,
8,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.59,,,,,,,,,,,
9,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.59,11.75,,,,,,,,,,
10,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.59,11.75,12.91,,,,,,,,,
11,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.59,11.75,12.91,14.06,,,,,,,,
12,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.59,11.75,12.91,14.06,15.20,,,,,,,
13,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.59,11.75,12.91,14.06,15.20,16.33,,,,,,
14,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.59,11.75,12.91,14.06,15.20,16.33,17.46,,,,,
15,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.59,11.75,12.91,14.06,15.20,16.33,17.46,18.59,,,,
16,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.59,11.75,12.91,14.06,15.20,16.33,17.46,18.59,19.71,,,
17,1.75,3.19,4.51,5.77,7.01,8.22,9.41,10.58,11.75,12.91,14.06,15.20,16.33,17.46,18.59,19.71,20.83,,
18,1.75,3.19,4.50,5.77,7.00,8.21,9.40,10.58,11.74,12.90,14.05,15.19,16.33,17.45,18.58,19.70,20.82,21.93,
19,1.61,3.01,4.31,5.56,6.78,7.97,9.15,10.32,11.48,12.63,13.76,14.90,16.03,17.15,18.27,19.38,20.49,21.60,22.70
