i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.49,,,,,,,,,,,,,,,,,
3,1.97,3.49,4.86,,,,,,,,,,,,,,,,
4,1.97,3.49,4.86,6.19,,,,,,,,,,,,,,,
5,1.97,3.49,4.86,6.19,7.48,,,,,,,,,,,,,,
6,1.97,3.49,4.86,6.19,7.48,8.75,,,,,,,,,,,,,
7,1.97,3.49,4.86,6.19,7.48,8.75,9.99,,,,,,,,,,,,
8,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,,,,,,,,,,,
9,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,12.43,,,,,,,,,,
10,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,12.43,13.62,,,,,,,,,
11,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,12.43,13.62,14.81,,,,,,,,
12,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,12.43,13.62,14.81,15.99,,,,,,,
13,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,,,,,,
14,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,18.32,,,,,
15,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,18.32,19.47,,,,
16,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,18.32,19.47,20.63,,,
17,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.22,12.43,13.62,14.81,15.99,17.16,18.32,19.47,20.62,21.77,,
18,1.97,3.49,4.86,6.19,7.48,8.75,9.99,11.21,12.42,13.62,14.80,15.98,17.15,18.31,19.47,20.62,21.76,22.90,
19,1.71,3.17,4.54,5.86,7.13,8.38,9.61,10.82,12.01,13.19,14.37,15.53,16.69,17.84,18.99,20.13,21.27,22.40,23.53
