i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.55,,,,,,,,,,,,,,,,,,,
2,7.16,8.17,,,,,,,,,,,,,,,,,,
3,6.76,7.77,8.69,,,,,,,,,,,,,,,,,
4,6.36,7.38,8.29,9.18,,,,,,,,,,,,,,,,
5,5.96,6.98,7.89,8.79,9.67,,,,,,,,,,,,,,,
6,5.57,6.58,7.49,8.39,9.27,10.14,,,,,,,,,,,,,,
7,5.17,6.18,7.10,7.99,8.87,9.75,10.61,,,,,,,,,,,,,
8,4.77,5.78,6.70,7.59,8.47,9.35,10.22,11.08,,,,,,,,,,,,
9,4.37,5.39,6.30,7.19,8.08,8.95,9.82,10.68,11.54,,,,,,,,,,,
10,3.97,4.99,5.90,6.80,7.68,8.55,9.42,10.28,11.14,12.00,,,,,,,,,,
11,3.58,4.59,5.50,6.40,7.28,8.16,9.02,9.89,10.74,11.60,12.45,,,,,,,,,
12,3.18,4.19,5.11,6.00,6.88,7.76,8.63,9.49,10.35,11.20,12.05,12.90,,,,,,,,
13,2.78,3.80,4.71,5.60,6.49,7.36,8.23,9.09,9.95,10.80,11.66,12.51,13.35,,,,,,,
14,2.38,3.40,4.31,5.21,6.09,6.96,7.83,8.69,9.55,10.41,11.26,12.11,12.96,13.80,,,,,,
15,1.99,3.00,3.91,4.81,5.69,6.56,7.43,8.29,9.15,10.01,10.86,11.71,12.56,13.40,14.25,,,,,
16,1.59,2.60,3.52,4.41,5.29,6.17,7.03,7.90,8.76,9.61,10.46,11.31,12.16,13.01,13.85,14.69,,,,
17,1.19,2.20,3.12,4.01,4.89,5.77,6.64,7.50,8.36,9.21,10.06,10.91,11.76,12.61,13.45,14.30,15.14,,,
18,0.79,1.81,2.72,3.61,4.50,5.37,6.24,7.10,7.96,8.81,9.67,10.52,11.36,12.21,13.05,13.90,14.74,15.58,,
19,0.39,1.41,2.32,3.21,4.09,4.96,5.83,6.69,7.54,8.40,9.25,10.09,10.94,11.78,12.63,13.47,14.31,15.15,15.99,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
