i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.35,,,,,,,,,,,,,,,,,
3,1.77,3.35,4.72,,,,,,,,,,,,,,,,
4,1.77,3.35,4.72,6.06,,,,,,,,,,,,,,,
5,1.77,3.35,4.72,6.06,7.37,,,,,,,,,,,,,,
6,1.77,3.35,4.72,6.06,7.37,8.65,,,,,,,,,,,,,
7,1.77,3.35,4.72,6.06,7.37,8.65,9.90,,,,,,,,,,,,
8,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,,,,,,,,,,,
9,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.35,,,,,,,,,,
10,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.35,13.56,,,,,,,,,
11,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.35,13.56,14.75,,,,,,,,
12,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.35,13.56,14.75,15.94,,,,,,,
13,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.35,13.56,14.75,15.94,17.11,,,,,,
14,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.35,13.56,14.75,15.94,17.11,18.28,,,,,
15,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.35,13.56,14.75,15.94,17.11,18.28,19.44,,,,
16,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.35,13.56,14.75,15.94,17.11,18.28,19.44,20.60,,,
17,1.77,3.35,4.72,6.06,7.37,8.65,9.90,11.14,12.35,13.56,14.75,15.93,17.11,18.28,19.44,20.60,21.75,,
18,1.78,3.36,4.72,6.06,7.37,8.65,9.90,11.13,12.35,13.55,14.75,15.93,17.10,18.27,19.43,20.59,21.74,22.88,
19,1.53,2.99,4.38,5.71,7.01,8.26,9.50,10.72,11.92,13.11,14.29,15.46,16.63,17.78,18.93,20.08,21.22,22.36,23.49
