i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.43,,,,,,,,,,,,,,,,,
3,1.88,3.43,4.80,,,,,,,,,,,,,,,,
4,1.88,3.43,4.80,6.14,,,,,,,,,,,,,,,
5,1.88,3.43,4.80,6.14,7.46,,,,,,,,,,,,,,
6,1.88,3.43,4.80,6.14,7.46,8.73,,,,,,,,,,,,,
7,1.88,3.43,4.80,6.14,7.46,8.73,9.98,,,,,,,,,,,,
8,1.88,3.43,4.80,6.14,7.46,8.73,9.98,11.22,,,,,,,,,,,
9,1.88,3.43,4.80,6.14,7.46,8.73,9.98,11.22,12.44,,,,,,,,,,
10,1.88,3.43,4.80,6.14,7.46,8.73,9.98,11.22,12.44,13.64,,,,,,,,,
11,1.88,3.43,4.80,6.14,7.46,8.73,9.98,11.22,12.44,13.64,14.83,,,,,,,,
12,1.88,3.43,4.80,6.14,7.46,8.73,9.98,11.22,12.44,13.64,14.83,16.02,,,,,,,
13,1.88,3.43,4.80,6.14,7.46,8.73,9.98,11.22,12.44,13.64,14.83,16.02,17.19,,,,,,
14,1.88,3.43,4.80,6.14,7.46,8.73,9.98,11.22,12.44,13.64,14.83,16.02,17.19,18.36,,,,,
15,1.88,3.43,4.80,6.14,7.46,8.73,9.98,11.22,12.44,13.64,14.83,16.02,17.19,18.36,19.52,,,,
16,1.88,3.42,4.80,6.14,7.46,8.73,9.98,11.22,12.44,13.64,14.83,16.02,17.19,18.36,19.52,20.68,,,
17,1.88,3.42,4.80,6.14,7.45,8.73,9.98,11.22,12.43,13.64,14.83,16.02,17.19,18.36,19.52,20.68,21.83,,
18,1.88,3.44,4.80,6.14,7.45,8.73,9.98,11.21,12.43,13.63,14.83,16.01,17.19,18.35,19.51,20.67,21.82,22.96,
19,1.61,3.08,4.46,5.79,7.08,8.34,9.58,10.79,12.00,13.19,14.37,15.54,16.70,17.86,19.01,20.16,21.30,22.43,23.57
