i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.00,,,,,,,,,,,,,,,,,,
2,3.00,4.47,,,,,,,,,,,,,,,,,
3,3.00,4.47,5.86,,,,,,,,,,,,,,,,
4,3.00,4.47,5.86,7.20,,,,,,,,,,,,,,,
5,3.00,4.47,5.86,7.20,8.51,,,,,,,,,,,,,,
6,3.00,4.47,5.86,7.20,8.51,9.79,,,,,,,,,,,,,
7,3.00,4.47,5.86,7.20,8.51,9.79,11.04,,,,,,,,,,,,
8,3.00,4.47,5.86,7.20,8.51,9.79,11.04,12.27,,,,,,,,,,,
9,3.00,4.47,5.86,7.20,8.51,9.79,11.04,12.27,13.49,,,,,,,,,,
10,3.00,4.47,5.86,7.20,8.51,9.79,11.04,12.27,13.49,14.70,,,,,,,,,
11,3.00,4.47,5.86,7.20,8.51,9.79,11.04,12.27,13.49,14.70,15.89,,,,,,,,
12,3.00,4.47,5.86,7.20,8.51,9.79,11.04,12.27,13.49,14.70,15.89,17.08,,,,,,,
13,3.00,4.47,5.86,7.20,8.51,9.79,11.04,12.27,13.49,14.70,15.89,17.08,18.26,,,,,,
14,3.00,4.47,5.86,7.20,8.51,9.79,11.04,12.27,13.49,14.70,15.89,17.08,18.26,19.43,,,,,
15,3.00,4.47,5.86,7.20,8.51,9.79,11.04,12.27,13.49,14.70,15.89,17.08,18.26,19.43,20.60,,,,
16,3.00,4.47,5.86,7.20,8.51,9.79,11.04,12.27,13.49,14.70,15.89,17.08,18.26,19.43,20.60,21.76,,,
17,3.00,4.47,5.86,7.20,8.51,9.78,11.03,12.27,13.49,14.69,15.89,17.08,18.26,19.43,20.60,21.76,22.91,,
18,3.01,4.47,5.86,7.20,8.51,9.78,11.03,12.26,13.48,14.69,15.88,17.07,18.25,19.42,20.59,21.75,22.91,24.06,
19,2.73,4.14,5.49,6.79,8.06,9.31,10.55,11.77,12.97,14.16,15.34,16.52,17.69,18.85,20.00,21.15,22.30,23.44,24.58
