i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.56,,,,,,,,,,,,,,,,,
3,1.28,2.56,3.77,,,,,,,,,,,,,,,,
4,1.28,2.56,3.77,4.95,,,,,,,,,,,,,,,
5,1.28,2.56,3.77,4.95,6.10,,,,,,,,,,,,,,
6,1.28,2.56,3.77,4.95,6.10,7.23,,,,,,,,,,,,,
7,1.28,2.56,3.77,4.95,6.10,7.23,8.36,,,,,,,,,,,,
8,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,,,,,,,,,,,
9,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,10.58,,,,,,,,,,
10,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,10.58,11.68,,,,,,,,,
11,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,10.58,11.68,12.78,,,,,,,,
12,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,10.58,11.68,12.78,13.87,,,,,,,
13,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,10.58,11.68,12.78,13.87,14.96,,,,,,
14,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,10.58,11.68,12.78,13.87,14.96,16.04,,,,,
15,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,10.58,11.68,12.78,13.87,14.96,16.04,17.12,,,,
16,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,10.58,11.68,12.78,13.87,14.96,16.04,17.12,18.20,,,
17,1.28,2.56,3.77,4.95,6.10,7.23,8.36,9.47,10.58,11.68,12.78,13.87,14.96,16.04,17.12,18.20,19.28,,
18,1.28,2.56,3.77,4.94,6.09,7.23,8.35,9.47,10.58,11.68,12.77,13.86,14.95,16.04,17.12,18.20,19.27,20.35,
19,1.21,2.48,3.68,4.85,5.99,7.12,8.24,9.35,10.45,11.55,12.64,13.73,14.81,15.89,16.97,18.05,19.12,20.19,21.26
