i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.05,,,,,,,,,,,,,,,,,
3,2.61,4.05,5.41,,,,,,,,,,,,,,,,
4,2.61,4.05,5.41,6.70,,,,,,,,,,,,,,,
5,2.61,4.05,5.41,6.70,7.96,,,,,,,,,,,,,,
6,2.61,4.05,5.41,6.70,7.96,9.20,,,,,,,,,,,,,
7,2.61,4.05,5.41,6.70,7.96,9.20,10.41,,,,,,,,,,,,
8,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,,,,,,,,,,,
9,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,12.80,,,,,,,,,,
10,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,12.80,13.98,,,,,,,,,
11,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,12.80,13.98,15.15,,,,,,,,
12,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,12.80,13.98,15.15,16.32,,,,,,,
13,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,12.80,13.98,15.15,16.32,17.47,,,,,,
14,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,12.80,13.98,15.15,16.32,17.47,18.62,,,,,
15,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,12.80,13.98,15.15,16.32,17.47,18.62,19.77,,,,
16,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,12.80,13.98,15.15,16.32,17.47,18.62,19.77,20.91,,,
17,2.61,4.05,5.41,6.70,7.96,9.20,10.41,11.61,12.80,13.98,15.15,16.32,17.47,18.62,19.77,20.91,22.04,,
18,2.61,4.05,5.41,6.70,7.96,9.19,10.41,11.61,12.80,13.98,15.15,16.31,17.47,18.62,19.76,20.90,22.04,23.17,
19,2.45,3.83,5.13,6.40,7.63,8.85,10.05,11.24,12.42,13.58,14.74,15.90,17.04,18.18,19.32,20.45,21.58,22.70,23.82
