i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.55,,,,,,,,,,,,,,,,,,,
2,7.15,8.16,,,,,,,,,,,,,,,,,,
3,6.76,7.76,8.68,,,,,,,,,,,,,,,,,
4,6.36,7.37,8.28,9.17,,,,,,,,,,,,,,,,
5,5.96,6.97,7.88,8.78,9.66,,,,,,,,,,,,,,,
6,5.56,6.57,7.48,8.38,9.26,10.14,,,,,,,,,,,,,,
7,5.16,6.17,7.09,7.98,8.86,9.74,10.61,,,,,,,,,,,,,
8,4.77,5.77,6.69,7.58,8.47,9.34,10.21,11.07,,,,,,,,,,,,
9,4.37,5.38,6.29,7.19,8.07,8.94,9.81,10.67,11.53,,,,,,,,,,,
10,3.97,4.98,5.89,6.79,7.67,8.54,9.41,10.27,11.13,11.99,,,,,,,,,,
11,3.57,4.58,5.50,6.39,7.27,8.15,9.01,9.88,10.74,11.59,12.44,,,,,,,,,
12,3.18,4.18,5.10,5.99,6.87,7.75,8.62,9.48,10.34,11.19,12.05,12.90,,,,,,,,
13,2.78,3.79,4.70,5.59,6.48,7.35,8.22,9.08,9.94,10.80,11.65,12.50,13.35,,,,,,,
14,2.38,3.39,4.30,5.20,6.08,6.95,7.82,8.68,9.54,10.40,11.25,12.10,12.95,13.79,,,,,,
15,1.98,2.99,3.90,4.80,5.68,6.56,7.42,8.29,9.14,10.00,10.85,11.70,12.55,13.40,14.24,,,,,
16,1.58,2.59,3.51,4.40,5.28,6.16,7.03,7.89,8.75,9.60,10.45,11.30,12.15,13.00,13.84,14.68,,,,
17,1.19,2.20,3.11,4.00,4.89,5.76,6.63,7.49,8.35,9.20,10.06,10.91,11.75,12.60,13.44,14.29,15.13,,,
18,0.79,1.80,2.71,3.60,4.49,5.36,6.23,7.09,7.95,8.81,9.66,10.51,11.35,12.20,13.04,13.89,14.73,15.57,,
19,0.39,1.40,2.31,3.20,4.08,4.95,5.82,6.68,7.53,8.39,9.24,10.09,10.93,11.78,12.62,13.46,14.30,15.14,15.98,
20,0.00,0.86,1.66,2.46,3.26,4.06,4.86,5.66,6.46,7.26,8.06,8.86,9.66,10.46,11.26,12.06,12.86,13.66,14.46,15.26
