i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.35,,,,,,,,,,,,,,,,,,,
2,4.12,4.70,,,,,,,,,,,,,,,,,,
3,3.89,4.47,5.34,,,,,,,,,,,,,,,,,
4,3.66,4.24,5.11,5.96,,,,,,,,,,,,,,,,
5,3.43,4.01,4.87,5.73,6.58,,,,,,,,,,,,,,,
6,3.20,3.77,4.64,5.50,6.35,7.19,,,,,,,,,,,,,,
7,2.96,3.54,4.41,5.27,6.12,6.96,7.80,,,,,,,,,,,,,
8,2.73,3.31,4.18,5.04,5.89,6.73,7.57,8.41,,,,,,,,,,,,
9,2.50,3.08,3.95,4.80,5.65,6.50,7.34,8.18,9.01,,,,,,,,,,,
10,2.27,2.85,3.72,4.57,5.42,6.27,7.11,7.94,8.78,9.61,,,,,,,,,,
11,2.04,2.62,3.48,4.34,5.19,6.03,6.87,7.71,8.55,9.38,10.21,,,,,,,,,
12,1.81,2.38,3.25,4.11,4.96,5.80,6.64,7.48,8.32,9.15,9.98,10.81,,,,,,,,
13,1.57,2.15,3.02,3.88,4.73,5.57,6.41,7.25,8.08,8.92,9.75,10.58,11.41,,,,,,,
14,1.34,1.92,2.79,3.65,4.50,5.34,6.18,7.02,7.85,8.68,9.52,10.35,11.17,12.00,,,,,,
15,1.11,1.69,2.56,3.41,4.26,5.11,5.95,6.79,7.62,8.45,9.28,10.11,10.94,11.77,12.60,,,,,
16,0.88,1.46,2.33,3.18,4.03,4.88,5.72,6.55,7.39,8.22,9.05,9.88,10.71,11.54,12.36,13.19,,,,
17,0.65,1.22,2.09,2.95,3.80,4.64,5.48,6.32,7.16,7.99,8.82,9.65,10.48,11.31,12.13,12.96,13.78,,,
18,0.41,0.99,1.86,2.72,3.57,4.41,5.25,6.09,6.92,7.76,8.59,9.42,10.25,11.07,11.90,12.73,13.55,14.37,,
19,0.18,0.76,1.63,2.48,3.33,4.17,5.01,5.85,6.68,7.52,8.35,9.18,10.00,10.83,11.66,12.48,13.31,14.13,14.95,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
