i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.16,,,,,,,,,,,,,,,,,
3,2.71,4.16,5.53,,,,,,,,,,,,,,,,
4,2.71,4.16,5.53,6.85,,,,,,,,,,,,,,,
5,2.71,4.16,5.53,6.85,8.13,,,,,,,,,,,,,,
6,2.71,4.16,5.53,6.85,8.13,9.38,,,,,,,,,,,,,
7,2.71,4.16,5.53,6.85,8.13,9.38,10.61,,,,,,,,,,,,
8,2.71,4.16,5.53,6.85,8.13,9.38,10.61,11.83,,,,,,,,,,,
9,2.71,4.16,5.53,6.85,8.13,9.38,10.61,11.83,13.04,,,,,,,,,,
10,2.71,4.16,5.53,6.85,8.13,9.38,10.61,11.83,13.04,14.23,,,,,,,,,
11,2.71,4.16,5.53,6.85,8.13,9.38,10.61,11.83,13.04,14.23,15.41,,,,,,,,
12,2.71,4.16,5.53,6.85,8.13,9.38,10.61,11.83,13.04,14.23,15.41,16.59,,,,,,,
13,2.71,4.16,5.53,6.85,8.13,9.38,10.61,11.83,13.04,14.23,15.41,16.59,17.76,,,,,,
14,2.71,4.16,5.53,6.85,8.13,9.38,10.61,11.83,13.04,14.23,15.41,16.59,17.76,18.92,,,,,
15,2.71,4.16,5.53,6.85,8.13,9.38,10.61,11.83,13.04,14.23,15.41,16.59,17.76,18.92,20.07,,,,
16,2.71,4.16,5.53,6.85,8.13,9.38,10.61,11.83,13.03,14.23,15.41,16.59,17.76,18.92,20.07,21.22,,,
17,2.71,4.16,5.53,6.84,8.12,9.38,10.61,11.83,13.03,14.23,15.41,16.59,17.75,18.91,20.07,21.22,22.36,,
18,2.71,4.16,5.53,6.84,8.12,9.38,10.61,11.83,13.03,14.22,15.41,16.58,17.75,18.91,20.06,21.21,22.35,23.49,
19,2.48,3.88,5.21,6.50,7.75,8.98,10.20,11.40,12.59,13.77,14.95,16.11,17.27,18.41,19.56,20.70,21.83,22.97,24.09
