i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.76,,,,,,,,,,,,,,,,,,
3,7.93,9.30,10.22,,,,,,,,,,,,,,,,,
4,7.47,8.84,9.76,10.67,,,,,,,,,,,,,,,,
5,7.01,8.37,9.30,10.21,11.10,,,,,,,,,,,,,,,
6,6.55,7.91,8.84,9.74,10.64,11.52,,,,,,,,,,,,,,
7,6.09,7.45,8.38,9.28,10.18,11.06,11.94,,,,,,,,,,,,,
8,5.63,6.99,7.92,8.82,9.72,10.60,11.48,12.35,,,,,,,,,,,,
9,5.17,6.53,7.46,8.36,9.26,10.14,11.02,11.89,12.76,,,,,,,,,,,
10,4.71,6.07,7.00,7.90,8.80,9.68,10.56,11.43,12.30,13.16,,,,,,,,,,
11,4.25,5.61,6.54,7.44,8.34,9.22,10.10,10.97,11.84,12.70,13.56,,,,,,,,,
12,3.79,5.15,6.08,6.98,7.88,8.76,9.64,10.51,11.38,12.24,13.10,13.96,,,,,,,,
13,3.33,4.69,5.62,6.52,7.42,8.30,9.18,10.05,10.92,11.78,12.64,13.50,14.35,,,,,,,
14,2.87,4.23,5.16,6.06,6.96,7.84,8.72,9.59,10.46,11.32,12.18,13.04,13.89,14.74,,,,,,
15,2.41,3.77,4.70,5.60,6.50,7.38,8.26,9.13,9.99,10.86,11.72,12.58,13.43,14.28,15.14,,,,,
16,1.95,3.31,4.24,5.14,6.03,6.92,7.80,8.67,9.53,10.40,11.26,12.12,12.97,13.82,14.68,15.52,,,,
17,1.49,2.85,3.78,4.68,5.57,6.46,7.34,8.21,9.07,9.94,10.80,11.66,12.51,13.36,14.22,15.06,15.91,,,
18,1.03,2.39,3.31,4.22,5.11,6.00,6.87,7.74,8.61,9.48,10.34,11.19,12.05,12.90,13.75,14.60,15.45,16.30,,
19,0.59,1.94,2.85,3.75,4.64,5.52,6.40,7.26,8.13,8.99,9.85,10.70,11.56,12.41,13.26,14.10,14.95,15.80,16.64,
20,0.00,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81,15.61
