i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.24,9.75,,,,,,,,,,,,,,,,,,
3,7.79,9.30,10.22,,,,,,,,,,,,,,,,,
4,7.34,8.85,9.77,10.67,,,,,,,,,,,,,,,,
5,6.89,8.40,9.32,10.22,11.11,,,,,,,,,,,,,,,
6,6.44,7.95,8.87,9.77,10.66,11.54,,,,,,,,,,,,,,
7,5.99,7.50,8.42,9.32,10.21,11.09,11.96,,,,,,,,,,,,,
8,5.54,7.05,7.97,8.87,9.76,10.64,11.51,12.38,,,,,,,,,,,,
9,5.09,6.60,7.52,8.42,9.31,10.19,11.06,11.93,12.79,,,,,,,,,,,
10,4.64,6.15,7.07,7.97,8.86,9.74,10.61,11.48,12.34,13.20,,,,,,,,,,
11,4.19,5.70,6.62,7.52,8.41,9.29,10.16,11.03,11.89,12.75,13.61,,,,,,,,,
12,3.74,5.25,6.17,7.07,7.96,8.84,9.71,10.58,11.44,12.30,13.16,14.02,,,,,,,,
13,3.29,4.80,5.72,6.62,7.51,8.39,9.26,10.13,10.99,11.85,12.71,13.57,14.42,,,,,,,
14,2.84,4.35,5.27,6.17,7.06,7.94,8.81,9.68,10.54,11.40,12.26,13.12,13.97,14.82,,,,,,
15,2.39,3.90,4.82,5.72,6.61,7.49,8.36,9.23,10.09,10.95,11.81,12.67,13.52,14.37,15.22,,,,,
16,1.94,3.45,4.37,5.27,6.16,7.04,7.91,8.78,9.64,10.50,11.36,12.22,13.07,13.92,14.77,15.62,,,,
17,1.49,3.00,3.92,4.82,5.71,6.59,7.46,8.33,9.19,10.05,10.91,11.77,12.62,13.47,14.32,15.17,16.01,,,
18,1.04,2.55,3.47,4.37,5.26,6.14,7.01,7.88,8.74,9.60,10.46,11.31,12.17,13.02,13.87,14.72,15.56,16.41,,
19,0.62,2.11,3.02,3.91,4.79,5.67,6.54,7.41,8.27,9.13,9.98,10.84,11.69,12.54,13.38,14.23,15.08,15.92,16.76,
20,0.00,1.37,2.17,2.97,3.77,4.57,5.37,6.17,6.97,7.77,8.57,9.37,10.17,10.97,11.77,12.57,13.37,14.17,14.97,15.77
