i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.29,,,,,,,,,,,,,,,,,
3,1.81,3.29,4.63,,,,,,,,,,,,,,,,
4,1.81,3.29,4.63,5.92,,,,,,,,,,,,,,,
5,1.81,3.29,4.63,5.92,7.17,,,,,,,,,,,,,,
6,1.81,3.29,4.63,5.92,7.17,8.41,,,,,,,,,,,,,
7,1.81,3.29,4.63,5.92,7.17,8.41,9.62,,,,,,,,,,,,
8,1.81,3.29,4.63,5.92,7.17,8.41,9.62,10.82,,,,,,,,,,,
9,1.81,3.29,4.63,5.92,7.17,8.41,9.62,10.82,12.00,,,,,,,,,,
10,1.81,3.29,4.63,5.92,7.17,8.41,9.62,10.82,12.00,13.17,,,,,,,,,
11,1.81,3.29,4.63,5.92,7.17,8.41,9.62,10.82,12.00,13.17,14.34,,,,,,,,
12,1.81,3.29,4.63,5.92,7.17,8.41,9.62,10.82,12.00,13.17,14.34,15.49,,,,,,,
13,1.81,3.29,4.63,5.92,7.17,8.41,9.62,10.82,12.00,13.17,14.34,15.49,16.64,,,,,,
14,1.81,3.29,4.63,5.92,7.17,8.41,9.62,10.82,12.00,13.17,14.34,15.49,16.64,17.79,,,,,
15,1.81,3.29,4.63,5.92,7.17,8.41,9.62,10.82,12.00,13.17,14.34,15.49,16.64,17.79,18.92,,,,
16,1.81,3.29,4.63,5.92,7.17,8.41,9.62,10.82,12.00,13.17,14.34,15.49,16.64,17.79,18.92,20.06,,,
17,1.81,3.29,4.63,5.92,7.17,8.40,9.62,10.81,12.00,13.17,14.34,15.49,16.64,17.79,18.92,20.06,21.19,,
18,1.81,3.29,4.63,5.91,7.17,8.40,9.61,10.81,11.99,13.17,14.33,15.49,16.64,17.78,18.92,20.05,21.18,22.30,
19,1.63,3.05,4.38,5.66,6.90,8.11,9.31,10.50,11.67,12.83,13.99,15.13,16.28,17.41,18.54,19.67,20.79,21.91,23.02
