i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.12,,,,,,,,,,,,,,,,,,,
2,4.85,5.52,,,,,,,,,,,,,,,,,,
3,4.58,5.24,6.12,,,,,,,,,,,,,,,,,
4,4.30,4.97,5.85,6.72,,,,,,,,,,,,,,,,
5,4.03,4.70,5.58,6.45,7.30,,,,,,,,,,,,,,,
6,3.76,4.43,5.31,6.17,7.03,7.88,,,,,,,,,,,,,,
7,3.49,4.15,5.03,5.90,6.76,7.61,8.46,,,,,,,,,,,,,
8,3.22,3.88,4.76,5.63,6.49,7.34,8.18,9.03,,,,,,,,,,,,
9,2.94,3.61,4.49,5.36,6.21,7.07,7.91,8.76,9.60,,,,,,,,,,,
10,2.67,3.34,4.22,5.08,5.94,6.79,7.64,8.48,9.32,10.16,,,,,,,,,,
11,2.40,3.06,3.94,4.81,5.67,6.52,7.37,8.21,9.05,9.89,10.73,,,,,,,,,
12,2.13,2.79,3.67,4.54,5.40,6.25,7.10,7.94,8.78,9.62,10.45,11.29,,,,,,,,
13,1.85,2.52,3.40,4.27,5.12,5.98,6.82,7.67,8.51,9.35,10.18,11.02,11.85,,,,,,,
14,1.58,2.25,3.13,3.99,4.85,5.70,6.55,7.39,8.23,9.07,9.91,10.74,11.58,12.41,,,,,,
15,1.31,1.97,2.86,3.72,4.58,5.43,6.28,7.12,7.96,8.80,9.64,10.47,11.31,12.14,12.97,,,,,
16,1.04,1.70,2.58,3.45,4.31,5.16,6.01,6.85,7.69,8.53,9.36,10.20,11.03,11.86,12.70,13.53,,,,
17,0.76,1.43,2.31,3.18,4.03,4.89,5.73,6.58,7.42,8.26,9.09,9.93,10.76,11.59,12.42,13.25,14.08,,,
18,0.49,1.16,2.04,2.90,3.76,4.61,5.46,6.30,7.14,7.98,8.82,9.65,10.49,11.32,12.15,12.98,13.81,14.64,,
19,0.22,0.88,1.76,2.63,3.48,4.33,5.18,6.02,6.86,7.70,8.53,9.37,10.20,11.03,11.86,12.69,13.52,14.35,15.17,
20,0.00,0.55,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95
