i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.16,,,,,,,,,,,,,,,,,,,
2,7.74,8.88,,,,,,,,,,,,,,,,,,
3,7.31,8.45,9.37,,,,,,,,,,,,,,,,,
4,6.88,8.02,8.94,9.84,,,,,,,,,,,,,,,,
5,6.45,7.59,8.51,9.41,10.30,,,,,,,,,,,,,,,
6,6.02,7.16,8.08,8.99,9.87,10.75,,,,,,,,,,,,,,
7,5.60,6.74,7.66,8.56,9.45,10.33,11.20,,,,,,,,,,,,,
8,5.17,6.31,7.23,8.13,9.02,9.90,10.77,11.64,,,,,,,,,,,,
9,4.74,5.88,6.80,7.70,8.59,9.47,10.34,11.21,12.07,,,,,,,,,,,
10,4.31,5.45,6.37,7.27,8.16,9.04,9.91,10.78,11.64,12.50,,,,,,,,,,
11,3.88,5.02,5.95,6.85,7.73,8.61,9.49,10.35,11.22,12.08,12.93,,,,,,,,,
12,3.46,4.60,5.52,6.42,7.31,8.19,9.06,9.93,10.79,11.65,12.50,13.36,,,,,,,,
13,3.03,4.17,5.09,5.99,6.88,7.76,8.63,9.50,10.36,11.22,12.08,12.93,13.78,,,,,,,
14,2.60,3.74,4.66,5.56,6.45,7.33,8.20,9.07,9.93,10.79,11.65,12.50,13.35,14.20,,,,,,
15,2.17,3.31,4.23,5.13,6.02,6.90,7.77,8.64,9.50,10.36,11.22,12.07,12.93,13.77,14.62,,,,,
16,1.75,2.89,3.81,4.71,5.60,6.47,7.35,8.21,9.08,9.94,10.79,11.65,12.50,13.35,14.19,15.04,,,,
17,1.32,2.46,3.38,4.28,5.17,6.05,6.92,7.79,8.65,9.51,10.36,11.22,12.07,12.92,13.77,14.61,15.46,,,
18,0.89,2.03,2.95,3.85,4.74,5.62,6.49,7.36,8.22,9.08,9.94,10.79,11.64,12.49,13.34,14.18,15.03,15.87,,
19,0.47,1.60,2.52,3.42,4.30,5.18,6.05,6.91,7.77,8.63,9.48,10.33,11.18,12.03,12.88,13.72,14.57,15.41,16.25,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
