i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.04,5.89,,,,,,,,,,,,,,,,,,
3,4.76,5.61,6.49,,,,,,,,,,,,,,,,,
4,4.48,5.33,6.21,7.08,,,,,,,,,,,,,,,,
5,4.20,5.05,5.93,6.79,7.65,,,,,,,,,,,,,,,
6,3.92,4.77,5.65,6.51,7.37,8.22,,,,,,,,,,,,,,
7,3.64,4.49,5.37,6.23,7.09,7.94,8.79,,,,,,,,,,,,,
8,3.36,4.20,5.08,5.95,6.81,7.66,8.51,9.35,,,,,,,,,,,,
9,3.07,3.92,4.80,5.67,6.53,7.38,8.23,9.07,9.91,,,,,,,,,,,
10,2.79,3.64,4.52,5.39,6.24,7.10,7.94,8.79,9.63,10.47,,,,,,,,,,
11,2.51,3.36,4.24,5.11,5.96,6.81,7.66,8.51,9.35,10.19,11.02,,,,,,,,,
12,2.23,3.08,3.96,4.82,5.68,6.53,7.38,8.22,9.07,9.91,10.74,11.58,,,,,,,,
13,1.95,2.80,3.68,4.54,5.40,6.25,7.10,7.94,8.78,9.62,10.46,11.30,12.13,,,,,,,
14,1.67,2.52,3.39,4.26,5.12,5.97,6.82,7.66,8.50,9.34,10.18,11.01,11.85,12.68,,,,,,
15,1.38,2.23,3.11,3.98,4.84,5.69,6.54,7.38,8.22,9.06,9.90,10.73,11.57,12.40,13.23,,,,,
16,1.10,1.95,2.83,3.70,4.56,5.41,6.25,7.10,7.94,8.78,9.62,10.45,11.29,12.12,12.95,13.78,,,,
17,0.82,1.67,2.55,3.42,4.27,5.13,5.97,6.82,7.66,8.50,9.33,10.17,11.00,11.84,12.67,13.50,14.33,,,
18,0.54,1.39,2.27,3.13,3.99,4.84,5.69,6.54,7.38,8.22,9.05,9.89,10.72,11.56,12.39,13.22,14.05,14.87,,
19,0.26,1.11,1.98,2.85,3.70,4.55,5.40,6.24,7.08,7.92,8.76,9.59,10.42,11.26,12.09,12.92,13.75,14.57,15.40,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
