i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.85,,,,,,,,,,,,,,,,,,
3,7.92,9.39,10.31,,,,,,,,,,,,,,,,,
4,7.47,8.94,9.86,10.76,,,,,,,,,,,,,,,,
5,7.01,8.48,9.40,10.30,11.19,,,,,,,,,,,,,,,
6,6.55,8.02,8.94,9.84,10.73,11.62,,,,,,,,,,,,,,
7,6.09,7.56,8.48,9.39,10.28,11.16,12.03,,,,,,,,,,,,,
8,5.63,7.10,8.02,8.93,9.82,10.70,11.57,12.45,,,,,,,,,,,,
9,5.18,6.65,7.57,8.47,9.36,10.24,11.12,11.99,12.85,,,,,,,,,,,
10,4.72,6.19,7.11,8.01,8.90,9.78,10.66,11.53,12.40,13.26,,,,,,,,,,
11,4.26,5.73,6.65,7.55,8.44,9.33,10.20,11.07,11.94,12.80,13.66,,,,,,,,,
12,3.80,5.27,6.19,7.09,7.99,8.87,9.74,10.61,11.48,12.34,13.20,14.06,,,,,,,,
13,3.34,4.81,5.73,6.64,7.53,8.41,9.28,10.15,11.02,11.88,12.74,13.60,14.45,,,,,,,
14,2.89,4.36,5.28,6.18,7.07,7.95,8.83,9.70,10.56,11.43,12.28,13.14,14.00,14.85,,,,,,
15,2.43,3.90,4.82,5.72,6.61,7.49,8.37,9.24,10.10,10.97,11.83,12.68,13.54,14.39,15.24,,,,,
16,1.97,3.44,4.36,5.26,6.15,7.04,7.91,8.78,9.65,10.51,11.37,12.23,13.08,13.93,14.78,15.63,,,,
17,1.51,2.98,3.90,4.80,5.69,6.58,7.45,8.32,9.19,10.05,10.91,11.77,12.62,13.47,14.32,15.17,16.02,,,
18,1.05,2.52,3.44,4.35,5.24,6.12,6.99,7.86,8.73,9.59,10.45,11.31,12.16,13.01,13.86,14.71,15.56,16.41,,
19,0.62,2.07,2.98,3.88,4.77,5.64,6.52,7.38,8.25,9.11,9.96,10.82,11.67,12.52,13.37,14.22,15.06,15.91,16.75,
20,0.00,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92,15.72
