i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.19,,,,,,,,,,,,,,,,,,,
2,7.76,8.99,,,,,,,,,,,,,,,,,,
3,7.33,8.56,9.48,,,,,,,,,,,,,,,,,
4,6.91,8.13,9.05,9.95,,,,,,,,,,,,,,,,
5,6.48,7.70,8.62,9.52,10.40,,,,,,,,,,,,,,,
6,6.05,7.27,8.19,9.09,9.98,10.85,,,,,,,,,,,,,,
7,5.62,6.85,7.76,8.66,9.55,10.43,11.30,,,,,,,,,,,,,
8,5.19,6.42,7.34,8.23,9.12,10.00,10.87,11.74,,,,,,,,,,,,
9,4.77,5.99,6.91,7.81,8.69,9.57,10.44,11.31,12.17,,,,,,,,,,,
10,4.34,5.56,6.48,7.38,8.27,9.14,10.01,10.88,11.74,12.60,,,,,,,,,,
11,3.91,5.14,6.05,6.95,7.84,8.72,9.59,10.45,11.32,12.17,13.03,,,,,,,,,
12,3.48,4.71,5.62,6.52,7.41,8.29,9.16,10.03,10.89,11.75,12.60,13.46,,,,,,,,
13,3.05,4.28,5.20,6.10,6.98,7.86,8.73,9.60,10.46,11.32,12.17,13.03,13.88,,,,,,,
14,2.63,3.85,4.77,5.67,6.55,7.43,8.30,9.17,10.03,10.89,11.75,12.60,13.45,14.30,,,,,,
15,2.20,3.42,4.34,5.24,6.13,7.00,7.88,8.74,9.60,10.46,11.32,12.17,13.02,13.87,14.72,,,,,
16,1.77,3.00,3.91,4.81,5.70,6.58,7.45,8.31,9.18,10.03,10.89,11.74,12.59,13.44,14.29,15.14,,,,
17,1.34,2.57,3.49,4.38,5.27,6.15,7.02,7.89,8.75,9.61,10.46,11.32,12.17,13.02,13.86,14.71,15.55,,,
18,0.92,2.14,3.06,3.96,4.84,5.72,6.59,7.46,8.32,9.18,10.03,10.89,11.74,12.59,13.43,14.28,15.12,15.97,,
19,0.50,1.72,2.63,3.52,4.40,5.28,6.15,7.01,7.87,8.73,9.58,10.43,11.28,12.13,12.97,13.82,14.66,15.50,16.34,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
