i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.19,,,,,,,,,,,,,,,,,
3,2.74,4.19,5.59,,,,,,,,,,,,,,,,
4,2.74,4.19,5.59,6.93,,,,,,,,,,,,,,,
5,2.74,4.19,5.59,6.93,8.24,,,,,,,,,,,,,,
6,2.74,4.19,5.59,6.93,8.24,9.51,,,,,,,,,,,,,
7,2.74,4.19,5.59,6.93,8.24,9.51,10.77,,,,,,,,,,,,
8,2.74,4.19,5.59,6.93,8.24,9.51,10.77,11.99,,,,,,,,,,,
9,2.74,4.19,5.59,6.93,8.24,9.51,10.77,11.99,13.21,,,,,,,,,,
10,2.74,4.19,5.59,6.93,8.24,9.51,10.77,11.99,13.21,14.43,,,,,,,,,
11,2.74,4.19,5.59,6.93,8.24,9.51,10.77,11.99,13.21,14.43,15.62,,,,,,,,
12,2.74,4.19,5.59,6.93,8.24,9.51,10.77,11.99,13.21,14.43,15.62,16.80,,,,,,,
13,2.74,4.19,5.59,6.93,8.24,9.51,10.77,11.99,13.21,14.43,15.62,16.80,17.98,,,,,,
14,2.74,4.19,5.59,6.93,8.24,9.51,10.77,11.99,13.21,14.43,15.62,16.80,17.98,19.15,,,,,
15,2.74,4.19,5.59,6.93,8.24,9.51,10.77,11.99,13.21,14.43,15.62,16.80,17.98,19.15,20.32,,,,
16,2.74,4.19,5.59,6.93,8.24,9.51,10.77,11.99,13.21,14.42,15.62,16.80,17.98,19.15,20.32,21.48,,,
17,2.74,4.19,5.59,6.93,8.24,9.51,10.76,11.99,13.21,14.41,15.62,16.80,17.98,19.15,20.32,21.48,22.63,,
18,2.74,4.19,5.59,6.93,8.23,9.51,10.76,11.99,13.21,14.41,15.61,16.80,17.98,19.14,20.31,21.47,22.62,23.77,
19,2.43,3.87,5.23,6.54,7.82,9.07,10.30,11.52,12.71,13.90,15.09,16.27,17.43,18.59,19.74,20.89,22.04,23.18,24.31
