i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.75,,,,,,,,,,,,,,,,,
3,0.52,1.75,2.90,,,,,,,,,,,,,,,,
4,0.52,1.75,2.90,4.01,,,,,,,,,,,,,,,
5,0.52,1.75,2.90,4.01,5.12,,,,,,,,,,,,,,
6,0.52,1.75,2.90,4.01,5.12,6.21,,,,,,,,,,,,,
7,0.52,1.75,2.90,4.01,5.12,6.21,7.29,,,,,,,,,,,,
8,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,,,,,,,,,,,
9,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,,,,,,,,,,
10,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,10.49,,,,,,,,,
11,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,10.49,11.63,,,,,,,,
12,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,10.49,11.63,13.40,,,,,,,
13,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,10.49,11.63,13.40,15.69,,,,,,
14,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,10.49,11.63,13.40,15.69,17.01,,,,,
15,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,10.49,11.57,13.40,15.69,17.01,17.90,,,,
16,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,10.49,11.57,13.40,15.69,17.01,17.90,19.29,,,
17,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,10.49,11.55,13.40,15.69,17.01,17.90,19.29,20.18,,
18,0.52,1.75,2.90,4.01,5.12,6.21,7.29,8.36,9.43,10.49,11.55,13.14,15.69,17.01,17.90,19.29,20.18,21.61,
19,0.48,1.72,2.85,3.97,5.07,6.16,7.23,8.30,9.37,10.44,11.50,12.88,15.62,17.01,17.90,19.29,20.18,21.61,22.30
