i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.99,,,,,,,,,,,,,,,,,,,
2,7.57,8.73,,,,,,,,,,,,,,,,,,
3,7.15,8.31,9.22,,,,,,,,,,,,,,,,,
4,6.74,7.89,8.81,9.70,,,,,,,,,,,,,,,,
5,6.32,7.47,8.39,9.28,10.17,,,,,,,,,,,,,,,
6,5.90,7.05,7.97,8.87,9.75,10.63,,,,,,,,,,,,,,
7,5.48,6.63,7.55,8.45,9.33,10.21,11.08,,,,,,,,,,,,,
8,5.06,6.21,7.13,8.03,8.91,9.79,10.66,11.53,,,,,,,,,,,,
9,4.64,5.80,6.71,7.61,8.49,9.37,10.24,11.11,11.97,,,,,,,,,,,
10,4.22,5.38,6.29,7.19,8.08,8.95,9.82,10.69,11.55,12.41,,,,,,,,,,
11,3.81,4.96,5.87,6.77,7.66,8.53,9.40,10.27,11.13,11.99,12.84,,,,,,,,,
12,3.39,4.54,5.46,6.35,7.24,8.12,8.99,9.85,10.71,11.57,12.42,13.28,,,,,,,,
13,2.97,4.12,5.04,5.93,6.82,7.70,8.57,9.43,10.29,11.15,12.01,12.86,13.71,,,,,,,
14,2.55,3.70,4.62,5.52,6.40,7.28,8.15,9.01,9.87,10.73,11.59,12.44,13.29,14.14,,,,,,
15,2.13,3.28,4.20,5.10,5.98,6.86,7.73,8.60,9.46,10.31,11.17,12.02,12.87,13.72,14.57,,,,,
16,1.71,2.87,3.78,4.68,5.56,6.44,7.31,8.18,9.04,9.90,10.75,11.60,12.45,13.30,14.15,14.99,,,,
17,1.29,2.45,3.36,4.26,5.15,6.02,6.89,7.76,8.62,9.48,10.33,11.18,12.03,12.88,13.73,14.57,15.42,,,
18,0.88,2.03,2.94,3.84,4.73,5.60,6.47,7.34,8.20,9.06,9.91,10.76,11.61,12.46,13.31,14.15,15.00,15.84,,
19,0.47,1.61,2.52,3.42,4.30,5.17,6.04,6.90,7.76,8.62,9.47,10.32,11.17,12.01,12.86,13.70,14.54,15.38,16.22,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
