i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.27,,,,,,,,,,,,,,,,,,,
2,4.04,4.69,,,,,,,,,,,,,,,,,,
3,3.81,4.47,5.33,,,,,,,,,,,,,,,,,
4,3.59,4.24,5.11,5.96,,,,,,,,,,,,,,,,
5,3.36,4.02,4.88,5.73,6.58,,,,,,,,,,,,,,,
6,3.14,3.79,4.65,5.51,6.36,7.20,,,,,,,,,,,,,,
7,2.91,3.56,4.43,5.28,6.13,6.97,7.81,,,,,,,,,,,,,
8,2.68,3.34,4.20,5.06,5.90,6.75,7.59,8.42,,,,,,,,,,,,
9,2.46,3.11,3.98,4.83,5.68,6.52,7.36,8.20,9.03,,,,,,,,,,,
10,2.23,2.88,3.75,4.60,5.45,6.29,7.13,7.97,8.80,9.63,,,,,,,,,,
11,2.01,2.66,3.52,4.38,5.23,6.07,6.91,7.74,8.58,9.41,10.24,,,,,,,,,
12,1.78,2.43,3.30,4.15,5.00,5.84,6.68,7.52,8.35,9.18,10.01,10.84,,,,,,,,
13,1.55,2.21,3.07,3.93,4.77,5.62,6.45,7.29,8.12,8.96,9.79,10.62,11.44,,,,,,,
14,1.33,1.98,2.85,3.70,4.55,5.39,6.23,7.06,7.90,8.73,9.56,10.39,11.22,12.04,,,,,,
15,1.10,1.75,2.62,3.47,4.32,5.16,6.00,6.84,7.67,8.50,9.33,10.16,10.99,11.82,12.64,,,,,
16,0.88,1.53,2.39,3.25,4.10,4.94,5.78,6.61,7.45,8.28,9.11,9.94,10.77,11.59,12.42,13.24,,,,
17,0.65,1.30,2.17,3.02,3.87,4.71,5.55,6.39,7.22,8.05,8.88,9.71,10.54,11.37,12.19,13.02,13.84,,,
18,0.42,1.08,1.94,2.80,3.64,4.49,5.32,6.16,6.99,7.83,8.66,9.49,10.31,11.14,11.97,12.79,13.61,14.44,,
19,0.20,0.85,1.71,2.56,3.41,4.25,5.09,5.93,6.76,7.59,8.42,9.25,10.08,10.90,11.73,12.55,13.37,14.20,15.02,
20,0.00,0.56,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96
