i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,8.00,9.43,,,,,,,,,,,,,,,,,,
3,7.56,9.00,9.91,,,,,,,,,,,,,,,,,
4,7.12,8.56,9.47,10.37,,,,,,,,,,,,,,,,
5,6.69,8.12,9.03,9.93,10.82,,,,,,,,,,,,,,,
6,6.25,7.68,8.60,9.49,10.38,11.26,,,,,,,,,,,,,,
7,5.81,7.24,8.16,9.06,9.94,10.82,11.69,,,,,,,,,,,,,
8,5.37,6.81,7.72,8.62,9.50,10.38,11.25,12.12,,,,,,,,,,,,
9,4.93,6.37,7.28,8.18,9.06,9.94,10.81,11.68,12.54,,,,,,,,,,,
10,4.50,5.93,6.84,7.74,8.63,9.50,10.38,11.24,12.11,12.96,,,,,,,,,,
11,4.06,5.49,6.41,7.30,8.19,9.07,9.94,10.80,11.67,12.53,13.38,,,,,,,,,
12,3.62,5.05,5.97,6.87,7.75,8.63,9.50,10.37,11.23,12.09,12.94,13.80,,,,,,,,
13,3.18,4.62,5.53,6.43,7.31,8.19,9.06,9.93,10.79,11.65,12.51,13.36,14.21,,,,,,,
14,2.74,4.18,5.09,5.99,6.88,7.75,8.62,9.49,10.35,11.21,12.07,12.92,13.77,14.62,,,,,,
15,2.31,3.74,4.65,5.55,6.44,7.31,8.19,9.05,9.92,10.77,11.63,12.48,13.34,14.19,15.03,,,,,
16,1.87,3.30,4.22,5.11,6.00,6.88,7.75,8.61,9.48,10.34,11.19,12.05,12.90,13.75,14.60,15.44,,,,
17,1.43,2.86,3.78,4.68,5.56,6.44,7.31,8.18,9.04,9.90,10.76,11.61,12.46,13.31,14.16,15.00,15.85,,,
18,0.99,2.43,3.34,4.24,5.12,6.00,6.87,7.74,8.60,9.46,10.32,11.17,12.02,12.87,13.72,14.56,15.41,16.25,,
19,0.58,2.00,2.90,3.79,4.67,5.55,6.42,7.28,8.14,9.00,9.85,10.70,11.55,12.40,13.25,14.09,14.94,15.78,16.62,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
