i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.05,,,,,,,,,,,,,,,,,,,
2,7.62,8.62,,,,,,,,,,,,,,,,,,
3,7.20,8.19,9.12,,,,,,,,,,,,,,,,,
4,6.77,7.77,8.69,9.60,,,,,,,,,,,,,,,,
5,6.35,7.34,8.27,9.17,10.07,,,,,,,,,,,,,,,
6,5.92,6.92,7.84,8.75,9.64,10.52,,,,,,,,,,,,,,
7,5.50,6.49,7.42,8.32,9.22,10.10,10.97,,,,,,,,,,,,,
8,5.07,6.07,6.99,7.90,8.79,9.67,10.55,11.42,,,,,,,,,,,,
9,4.65,5.64,6.57,7.47,8.37,9.25,10.12,10.99,11.85,,,,,,,,,,,
10,4.22,5.22,6.14,7.05,7.94,8.82,9.70,10.56,11.43,12.29,,,,,,,,,,
11,3.80,4.79,5.72,6.62,7.51,8.40,9.27,10.14,11.00,11.86,12.72,,,,,,,,,
12,3.37,4.37,5.29,6.20,7.09,7.97,8.85,9.71,10.58,11.44,12.30,13.15,,,,,,,,
13,2.95,3.94,4.87,5.77,6.66,7.55,8.42,9.29,10.15,11.01,11.87,12.72,13.58,,,,,,,
14,2.52,3.52,4.44,5.35,6.24,7.12,8.00,8.86,9.73,10.59,11.44,12.30,13.15,14.00,,,,,,
15,2.09,3.09,4.02,4.92,5.81,6.70,7.57,8.44,9.30,10.16,11.02,11.87,12.73,13.58,14.42,,,,,
16,1.67,2.66,3.59,4.50,5.39,6.27,7.14,8.01,8.88,9.74,10.59,11.45,12.30,13.15,14.00,14.84,,,,
17,1.24,2.24,3.17,4.07,4.96,5.84,6.72,7.59,8.45,9.31,10.17,11.02,11.88,12.72,13.57,14.42,15.26,,,
18,0.82,1.81,2.74,3.65,4.54,5.42,6.29,7.16,8.03,8.89,9.74,10.60,11.45,12.30,13.15,13.99,14.84,15.68,,
19,0.39,1.39,2.31,3.21,4.10,4.98,5.85,6.72,7.58,8.44,9.29,10.15,11.00,11.84,12.69,13.54,14.38,15.22,16.06,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
