i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.40,,,,,,,,,,,,,,,,,
3,1.86,3.40,4.76,,,,,,,,,,,,,,,,
4,1.86,3.40,4.76,6.08,,,,,,,,,,,,,,,
5,1.86,3.40,4.76,6.08,7.37,,,,,,,,,,,,,,
6,1.86,3.40,4.76,6.08,7.37,8.64,,,,,,,,,,,,,
7,1.86,3.40,4.76,6.08,7.37,8.64,9.88,,,,,,,,,,,,
8,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,,,,,,,,,,,
9,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,12.31,,,,,,,,,,
10,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,12.31,13.50,,,,,,,,,
11,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,12.31,13.50,14.69,,,,,,,,
12,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,12.31,13.50,14.69,15.86,,,,,,,
13,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,12.31,13.50,14.69,15.86,17.03,,,,,,
14,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,12.31,13.50,14.69,15.86,17.03,18.19,,,,,
15,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,12.31,13.50,14.69,15.86,17.03,18.19,19.34,,,,
16,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,12.31,13.50,14.69,15.86,17.03,18.19,19.34,20.49,,,
17,1.86,3.40,4.76,6.08,7.37,8.64,9.88,11.10,12.31,13.50,14.68,15.86,17.03,18.19,19.34,20.49,21.63,,
18,1.86,3.40,4.76,6.08,7.37,8.63,9.87,11.10,12.30,13.50,14.68,15.85,17.02,18.18,19.33,20.48,21.63,22.76,
19,1.63,3.08,4.45,5.76,7.03,8.28,9.50,10.71,11.90,13.09,14.26,15.42,16.58,17.73,18.87,20.01,21.15,22.28,23.40
