i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.61,,,,,,,,,,,,,,,,,,,
2,3.42,3.95,,,,,,,,,,,,,,,,,,
3,3.23,3.76,4.62,,,,,,,,,,,,,,,,,
4,3.04,3.57,4.43,5.27,,,,,,,,,,,,,,,,
5,2.85,3.38,4.24,5.08,5.92,,,,,,,,,,,,,,,
6,2.65,3.19,4.04,4.89,5.73,6.57,,,,,,,,,,,,,,
7,2.46,3.00,3.85,4.70,5.54,6.38,7.21,,,,,,,,,,,,,
8,2.27,2.80,3.66,4.51,5.35,6.19,7.02,7.85,,,,,,,,,,,,
9,2.08,2.61,3.47,4.32,5.16,5.99,6.83,7.66,8.49,,,,,,,,,,,
10,1.89,2.42,3.28,4.12,4.96,5.80,6.63,7.47,8.30,9.12,,,,,,,,,,
11,1.69,2.23,3.09,3.93,4.77,5.61,6.44,7.27,8.10,8.93,9.76,,,,,,,,,
12,1.50,2.04,2.89,3.74,4.58,5.42,6.25,7.08,7.91,8.74,9.57,10.39,,,,,,,,
13,1.31,1.84,2.70,3.55,4.39,5.23,6.06,6.89,7.72,8.55,9.37,10.20,11.02,,,,,,,
14,1.12,1.65,2.51,3.36,4.20,5.03,5.87,6.70,7.53,8.36,9.18,10.01,10.83,11.65,,,,,,
15,0.93,1.46,2.32,3.16,4.01,4.84,5.68,6.51,7.34,8.16,8.99,9.81,10.64,11.46,12.28,,,,,
16,0.74,1.27,2.13,2.97,3.81,4.65,5.48,6.32,7.14,7.97,8.80,9.62,10.45,11.27,12.09,12.91,,,,
17,0.54,1.08,1.93,2.78,3.62,4.46,5.29,6.12,6.95,7.78,8.61,9.43,10.25,11.08,11.90,12.72,13.54,,,
18,0.35,0.89,1.74,2.59,3.43,4.27,5.10,5.93,6.76,7.59,8.41,9.24,10.06,10.89,11.71,12.53,13.35,14.18,,
19,0.16,0.69,1.55,2.39,3.23,4.07,4.90,5.73,6.56,7.39,8.21,9.04,9.86,10.68,11.51,12.33,13.15,13.97,14.80,
20,0.00,0.45,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85
