i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.34,,,,,,,,,,,,,,,,,
3,1.76,3.34,4.71,,,,,,,,,,,,,,,,
4,1.76,3.34,4.71,6.05,,,,,,,,,,,,,,,
5,1.76,3.34,4.71,6.05,7.36,,,,,,,,,,,,,,
6,1.76,3.34,4.71,6.05,7.36,8.64,,,,,,,,,,,,,
7,1.76,3.34,4.71,6.05,7.36,8.64,9.90,,,,,,,,,,,,
8,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,,,,,,,,,,,
9,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,12.36,,,,,,,,,,
10,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,12.36,13.57,,,,,,,,,
11,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,12.36,13.57,14.76,,,,,,,,
12,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,12.36,13.57,14.76,15.95,,,,,,,
13,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,12.36,13.57,14.76,15.95,17.12,,,,,,
14,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,12.36,13.57,14.76,15.95,17.12,18.29,,,,,
15,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,12.36,13.57,14.76,15.95,17.12,18.29,19.46,,,,
16,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,12.36,13.57,14.76,15.95,17.12,18.29,19.46,20.61,,,
17,1.76,3.34,4.71,6.05,7.36,8.64,9.90,11.14,12.36,13.56,14.76,15.95,17.12,18.29,19.45,20.61,21.76,,
18,1.77,3.34,4.71,6.05,7.36,8.64,9.90,11.13,12.35,13.56,14.76,15.94,17.12,18.29,19.45,20.60,21.76,22.90,
19,1.51,2.98,4.37,5.70,6.99,8.25,9.49,10.71,11.92,13.11,14.29,15.47,16.63,17.79,18.94,20.09,21.23,22.37,23.50
