i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.66,,,,,,,,,,,,,,,,,,,
2,7.26,8.37,,,,,,,,,,,,,,,,,,
3,6.86,7.96,8.88,,,,,,,,,,,,,,,,,
4,6.46,7.56,8.47,9.37,,,,,,,,,,,,,,,,
5,6.05,7.16,8.07,8.96,9.85,,,,,,,,,,,,,,,
6,5.65,6.76,7.67,8.56,9.44,10.32,,,,,,,,,,,,,,
7,5.25,6.36,7.27,8.16,9.04,9.92,10.78,,,,,,,,,,,,,
8,4.85,5.95,6.86,7.76,8.64,9.51,10.38,11.24,,,,,,,,,,,,
9,4.45,5.55,6.46,7.36,8.24,9.11,9.98,10.84,11.70,,,,,,,,,,,
10,4.04,5.15,6.06,6.95,7.84,8.71,9.58,10.44,11.30,12.15,,,,,,,,,,
11,3.64,4.75,5.66,6.55,7.43,8.31,9.17,10.04,10.90,11.75,12.60,,,,,,,,,
12,3.24,4.34,5.26,6.15,7.03,7.90,8.77,9.63,10.49,11.35,12.20,13.05,,,,,,,,
13,2.84,3.94,4.85,5.75,6.63,7.50,8.37,9.23,10.09,10.95,11.80,12.65,13.50,,,,,,,
14,2.44,3.54,4.45,5.35,6.23,7.10,7.97,8.83,9.69,10.54,11.40,12.25,13.09,13.94,,,,,,
15,2.03,3.14,4.05,4.94,5.83,6.70,7.57,8.43,9.29,10.14,10.99,11.84,12.69,13.54,14.38,,,,,
16,1.63,2.74,3.65,4.54,5.42,6.30,7.16,8.03,8.88,9.74,10.59,11.44,12.29,13.14,13.98,14.82,,,,
17,1.23,2.33,3.25,4.14,5.02,5.89,6.76,7.62,8.48,9.34,10.19,11.04,11.89,12.73,13.58,14.42,15.26,,,
18,0.83,1.93,2.84,3.74,4.62,5.49,6.36,7.22,8.08,8.93,9.79,10.64,11.48,12.33,13.17,14.02,14.86,15.70,,
19,0.43,1.53,2.44,3.33,4.21,5.08,5.94,6.80,7.66,8.51,9.36,10.21,11.06,11.90,12.74,13.59,14.43,15.27,16.10,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
