i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.41,,,,,,,,,,,,,,,,,,,
2,6.07,6.97,,,,,,,,,,,,,,,,,,
3,5.73,6.63,7.52,,,,,,,,,,,,,,,,,
4,5.39,6.29,7.18,8.06,,,,,,,,,,,,,,,,
5,5.05,5.95,6.84,7.72,8.59,,,,,,,,,,,,,,,
6,4.71,5.61,6.50,7.38,8.25,9.11,,,,,,,,,,,,,,
7,4.37,5.27,6.17,7.04,7.91,8.78,9.63,,,,,,,,,,,,,
8,4.04,4.93,5.83,6.71,7.57,8.44,9.29,10.15,,,,,,,,,,,,
9,3.70,4.59,5.49,6.37,7.24,8.10,8.95,9.81,10.66,,,,,,,,,,,
10,3.36,4.25,5.15,6.03,6.90,7.76,8.62,9.47,10.32,11.16,,,,,,,,,,
11,3.02,3.91,4.81,5.69,6.56,7.42,8.28,9.13,9.98,10.82,11.67,,,,,,,,,
12,2.68,3.57,4.47,5.35,6.22,7.08,7.94,8.79,9.64,10.49,11.33,12.17,,,,,,,,
13,2.34,3.24,4.13,5.01,5.88,6.74,7.60,8.45,9.30,10.15,10.99,11.83,12.67,,,,,,,
14,2.00,2.90,3.79,4.67,5.54,6.40,7.26,8.11,8.96,9.81,10.65,11.49,12.33,13.17,,,,,,
15,1.66,2.56,3.45,4.33,5.20,6.06,6.92,7.77,8.62,9.47,10.31,11.15,11.99,12.83,13.67,,,,,
16,1.32,2.22,3.11,3.99,4.86,5.72,6.58,7.43,8.28,9.13,9.97,10.82,11.66,12.49,13.33,14.17,,,,
17,0.98,1.88,2.77,3.65,4.52,5.39,6.24,7.09,7.94,8.79,9.63,10.48,11.32,12.16,12.99,13.83,14.66,,,
18,0.64,1.54,2.44,3.31,4.18,5.05,5.90,6.75,7.60,8.45,9.29,10.14,10.98,11.82,12.65,13.49,14.32,15.16,,
19,0.30,1.20,2.09,2.97,3.83,4.69,5.55,6.40,7.25,8.09,8.94,9.78,10.62,11.45,12.29,13.13,13.96,14.79,15.62,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
