i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.32,,,,,,,,,,,,,,,,,,,
2,4.10,4.78,,,,,,,,,,,,,,,,,,
3,3.87,4.55,5.42,,,,,,,,,,,,,,,,,
4,3.64,4.32,5.19,6.04,,,,,,,,,,,,,,,,
5,3.41,4.10,4.96,5.82,6.66,,,,,,,,,,,,,,,
6,3.18,3.87,4.73,5.59,6.43,7.28,,,,,,,,,,,,,,
7,2.95,3.64,4.50,5.36,6.21,7.05,7.89,,,,,,,,,,,,,
8,2.72,3.41,4.27,5.13,5.98,6.82,7.66,8.49,,,,,,,,,,,,
9,2.49,3.18,4.05,4.90,5.75,6.59,7.43,8.27,9.10,,,,,,,,,,,
10,2.26,2.95,3.82,4.67,5.52,6.36,7.20,8.04,8.87,9.70,,,,,,,,,,
11,2.04,2.72,3.59,4.44,5.29,6.13,6.97,7.81,8.64,9.47,10.30,,,,,,,,,
12,1.81,2.49,3.36,4.21,5.06,5.90,6.74,7.58,8.41,9.25,10.08,10.91,,,,,,,,
13,1.58,2.26,3.13,3.98,4.83,5.67,6.51,7.35,8.18,9.02,9.85,10.68,11.50,,,,,,,
14,1.35,2.04,2.90,3.76,4.60,5.45,6.28,7.12,7.96,8.79,9.62,10.45,11.28,12.10,,,,,,
15,1.12,1.81,2.67,3.53,4.37,5.22,6.06,6.89,7.73,8.56,9.39,10.22,11.05,11.87,12.70,,,,,
16,0.89,1.58,2.44,3.30,4.15,4.99,5.83,6.66,7.50,8.33,9.16,9.99,10.82,11.64,12.47,13.30,,,,
17,0.66,1.35,2.21,3.07,3.92,4.76,5.60,6.43,7.27,8.10,8.93,9.76,10.59,11.42,12.24,13.07,13.89,,,
18,0.43,1.12,1.99,2.84,3.69,4.53,5.37,6.21,7.04,7.87,8.70,9.53,10.36,11.19,12.01,12.84,13.66,14.49,,
19,0.21,0.89,1.75,2.61,3.45,4.29,5.13,5.97,6.80,7.63,8.46,9.29,10.12,10.95,11.77,12.60,13.42,14.24,15.06,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
