i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.50,,,,,,,,,,,,,,,,,
3,2.13,3.50,4.85,,,,,,,,,,,,,,,,
4,2.13,3.50,4.85,6.16,,,,,,,,,,,,,,,
5,2.13,3.50,4.85,6.16,7.43,,,,,,,,,,,,,,
6,2.13,3.50,4.85,6.16,7.43,8.68,,,,,,,,,,,,,
7,2.13,3.50,4.85,6.16,7.43,8.68,9.90,,,,,,,,,,,,
8,2.13,3.50,4.85,6.16,7.43,8.68,9.90,11.11,,,,,,,,,,,
9,2.13,3.50,4.85,6.16,7.43,8.68,9.90,11.11,12.30,,,,,,,,,,
10,2.13,3.50,4.85,6.16,7.43,8.68,9.90,11.11,12.30,13.49,,,,,,,,,
11,2.13,3.50,4.85,6.16,7.43,8.68,9.90,11.11,12.30,13.49,14.66,,,,,,,,
12,2.13,3.50,4.85,6.16,7.43,8.68,9.90,11.11,12.30,13.49,14.66,15.83,,,,,,,
13,2.13,3.50,4.85,6.16,7.43,8.68,9.90,11.11,12.30,13.49,14.66,15.83,16.99,,,,,,
14,2.13,3.50,4.85,6.16,7.43,8.68,9.90,11.11,12.30,13.49,14.66,15.83,16.99,18.14,,,,,
15,2.13,3.50,4.85,6.16,7.43,8.68,9.90,11.11,12.30,13.49,14.66,15.83,16.99,18.14,19.29,,,,
16,2.13,3.50,4.85,6.16,7.43,8.68,9.90,11.11,12.30,13.49,14.66,15.83,16.99,18.14,19.28,20.43,,,
17,2.13,3.50,4.85,6.16,7.43,8.67,9.90,11.11,12.30,13.49,14.66,15.83,16.99,18.14,19.28,20.42,21.56,,
18,2.13,3.50,4.85,6.16,7.43,8.67,9.90,11.11,12.30,13.48,14.66,15.82,16.98,18.13,19.28,20.42,21.55,22.68,
19,1.80,3.23,4.57,5.86,7.12,8.34,9.55,10.75,11.93,13.10,14.27,15.42,16.57,17.71,18.85,19.98,21.11,22.23,23.35
