i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.29,,,,,,,,,,,,,,,,,,
2,2.29,3.66,,,,,,,,,,,,,,,,,
3,2.29,3.66,5.05,,,,,,,,,,,,,,,,
4,2.29,3.66,5.05,6.40,,,,,,,,,,,,,,,
5,2.29,3.66,5.05,6.40,7.71,,,,,,,,,,,,,,
6,2.29,3.66,5.05,6.40,7.71,8.99,,,,,,,,,,,,,
7,2.29,3.66,5.05,6.40,7.71,8.99,10.24,,,,,,,,,,,,
8,2.29,3.66,5.05,6.40,7.71,8.99,10.24,11.48,,,,,,,,,,,
9,2.29,3.66,5.05,6.40,7.71,8.99,10.24,11.48,12.70,,,,,,,,,,
10,2.29,3.66,5.05,6.40,7.71,8.99,10.24,11.48,12.70,13.90,,,,,,,,,
11,2.29,3.66,5.05,6.40,7.71,8.99,10.24,11.48,12.70,13.90,15.10,,,,,,,,
12,2.29,3.66,5.05,6.40,7.71,8.99,10.24,11.48,12.70,13.90,15.10,16.28,,,,,,,
13,2.29,3.66,5.05,6.40,7.71,8.99,10.24,11.48,12.70,13.90,15.10,16.28,17.46,,,,,,
14,2.29,3.66,5.05,6.40,7.71,8.99,10.24,11.48,12.70,13.90,15.10,16.28,17.46,18.63,,,,,
15,2.29,3.66,5.05,6.40,7.71,8.99,10.24,11.48,12.70,13.90,15.10,16.28,17.46,18.63,19.80,,,,
16,2.29,3.66,5.05,6.40,7.71,8.99,10.24,11.48,12.70,13.90,15.10,16.28,17.46,18.63,19.80,20.96,,,
17,2.29,3.66,5.05,6.39,7.71,8.98,10.24,11.48,12.70,13.90,15.10,16.28,17.46,18.63,19.80,20.95,22.11,,
18,2.29,3.66,5.05,6.39,7.71,8.98,10.24,11.48,12.69,13.90,15.09,16.28,17.45,18.63,19.79,20.95,22.10,23.25,
19,1.85,3.32,4.70,6.03,7.32,8.58,9.82,11.03,12.24,13.43,14.61,15.78,16.95,18.11,19.26,20.41,21.55,22.69,23.83
