i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.43,,,,,,,,,,,,,,,,,,,
2,7.99,9.20,,,,,,,,,,,,,,,,,,
3,7.55,8.76,9.69,,,,,,,,,,,,,,,,,
4,7.11,8.32,9.25,10.15,,,,,,,,,,,,,,,,
5,6.67,7.88,8.80,9.71,10.60,,,,,,,,,,,,,,,
6,6.23,7.44,8.36,9.27,10.16,11.04,,,,,,,,,,,,,,
7,5.78,7.00,7.92,8.83,9.72,10.60,11.47,,,,,,,,,,,,,
8,5.34,6.56,7.48,8.39,9.28,10.16,11.03,11.90,,,,,,,,,,,,
9,4.90,6.12,7.04,7.95,8.84,9.72,10.59,11.46,12.33,,,,,,,,,,,
10,4.46,5.68,6.60,7.51,8.40,9.28,10.15,11.02,11.88,12.75,,,,,,,,,,
11,4.02,5.24,6.16,7.07,7.96,8.84,9.71,10.58,11.44,12.31,13.16,,,,,,,,,
12,3.58,4.80,5.72,6.62,7.52,8.40,9.27,10.14,11.00,11.87,12.72,13.58,,,,,,,,
13,3.14,4.36,5.28,6.18,7.07,7.96,8.83,9.70,10.56,11.42,12.28,13.14,13.99,,,,,,,
14,2.70,3.92,4.84,5.74,6.63,7.52,8.39,9.26,10.12,10.98,11.84,12.70,13.55,14.40,,,,,,
15,2.26,3.48,4.40,5.30,6.19,7.08,7.95,8.82,9.68,10.54,11.40,12.26,13.11,13.96,14.81,,,,,
16,1.82,3.04,3.96,4.86,5.75,6.63,7.51,8.38,9.24,10.10,10.96,11.82,12.67,13.52,14.37,15.22,,,,
17,1.38,2.60,3.52,4.42,5.31,6.19,7.07,7.94,8.80,9.66,10.52,11.38,12.23,13.08,13.93,14.78,15.62,,,
18,0.94,2.16,3.08,3.98,4.87,5.75,6.63,7.50,8.36,9.22,10.08,10.93,11.79,12.64,13.49,14.33,15.18,16.02,,
19,0.51,1.72,2.64,3.53,4.42,5.30,6.17,7.04,7.90,8.76,9.61,10.47,11.32,12.17,13.01,13.86,14.70,15.55,16.39,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
