i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.01,,,,,,,,,,,,,,,,,,,
2,7.59,8.57,,,,,,,,,,,,,,,,,,
3,7.16,8.14,9.07,,,,,,,,,,,,,,,,,
4,6.74,7.72,8.65,9.55,,,,,,,,,,,,,,,,
5,6.32,7.29,8.22,9.13,10.02,,,,,,,,,,,,,,,
6,5.89,6.87,7.80,8.70,9.60,10.48,,,,,,,,,,,,,,
7,5.47,6.45,7.37,8.28,9.17,10.05,10.93,,,,,,,,,,,,,
8,5.04,6.02,6.95,7.86,8.75,9.63,10.50,11.37,,,,,,,,,,,,
9,4.62,5.60,6.53,7.43,8.32,9.21,10.08,10.95,11.81,,,,,,,,,,,
10,4.20,5.18,6.10,7.01,7.90,8.78,9.66,10.52,11.39,12.25,,,,,,,,,,
11,3.77,4.75,5.68,6.58,7.48,8.36,9.23,10.10,10.96,11.82,12.68,,,,,,,,,
12,3.35,4.33,5.25,6.16,7.05,7.93,8.81,9.68,10.54,11.40,12.26,13.11,,,,,,,,
13,2.92,3.90,4.83,5.74,6.63,7.51,8.38,9.25,10.12,10.98,11.83,12.69,13.54,,,,,,,
14,2.50,3.48,4.41,5.31,6.20,7.09,7.96,8.83,9.69,10.55,11.41,12.26,13.12,13.97,,,,,,
15,2.08,3.06,3.98,4.89,5.78,6.66,7.54,8.40,9.27,10.13,10.99,11.84,12.69,13.54,14.39,,,,,
16,1.65,2.63,3.56,4.46,5.36,6.24,7.11,7.98,8.84,9.71,10.56,11.42,12.27,13.12,13.97,14.81,,,,
17,1.23,2.21,3.13,4.04,4.93,5.81,6.69,7.56,8.42,9.28,10.14,10.99,11.84,12.69,13.54,14.39,15.23,,,
18,0.80,1.78,2.71,3.62,4.51,5.39,6.26,7.13,8.00,8.86,9.71,10.57,11.42,12.27,13.12,13.96,14.81,15.65,,
19,0.38,1.36,2.28,3.19,4.07,4.95,5.82,6.69,7.55,8.41,9.27,10.12,10.97,11.82,12.66,13.51,14.35,15.19,16.03,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
